Date,Close,High,Low,Open,Volume,Ticker
,KO,KO,KO,KO,KO,
2017-06-22,34.56575012207031,34.72680572288894,34.53507202887896,34.642442429424705,7446300,KO
2017-06-23,34.70378875732422,34.80349106906118,34.535062218326765,34.550401260565,9544800,KO
2017-06-26,34.841835021972656,34.90318826144628,34.74213271650216,34.757471757776315,7747100,KO
2017-06-27,34.55040740966797,34.818836308175975,34.512061260059305,34.772819173271365,11432200,KO
2017-06-28,34.75747299194336,34.895521442689564,34.68844876657026,34.703787808389066,9218800,KO
2017-06-29,34.38168716430664,34.69613030317289,34.243638671572775,34.611767010321756,9283500,KO
2017-06-30,34.39701461791992,34.60408730484322,34.39701461791992,34.427692703158165,9352800,KO
2017-07-03,34.32798767089844,34.719125912658136,34.32798767089844,34.59641650704437,6434500,KO
2017-07-05,34.37400817871094,34.50438858067247,34.30498394840737,34.35100107715084,6853600,KO
2017-07-06,34.05189895629883,34.39701720146949,33.967535678368776,34.29731780539165,13113000,KO
2017-07-07,34.044227600097656,34.14392992071095,33.929189161503935,34.10558377451304,9566000,KO
2017-07-10,34.03655242919922,34.18993990756409,33.92151108901986,34.0902376077835,9672000,KO
2017-07-11,33.99822235107422,34.113260819972574,33.860173847896846,33.99055136443982,10300700,KO
2017-07-12,34.136260986328125,34.33566563953101,34.08257579330203,34.197617164428586,7737400,KO
2017-07-13,34.07490921020508,34.15160151052987,34.02889207463596,34.12092634577419,6371900,KO
2017-07-14,34.26662826538086,34.29730634267021,34.12857984320126,34.143918881845934,8558700,KO
2017-07-17,34.30498123168945,34.350998356788686,34.21294990711404,34.25129604855187,7189200,KO
2017-07-18,34.258968353271484,34.397016820058376,34.22062220708033,34.34333163026608,9037200,KO
2017-07-19,34.38168716430664,34.38935522473676,34.16694343915176,34.25897479243301,6986900,KO
2017-07-20,34.37400817871094,34.49671759640358,34.32032299132186,34.4353643503689,7430300,KO
2017-07-21,34.53506851196289,34.56574660203011,34.2589715526053,34.34333483747831,8545600,KO
2017-07-24,34.38934326171875,34.550398805340556,34.38167520395612,34.54273074757793,9103600,KO
2017-07-25,34.69613265991211,34.7344788159153,34.46604987264462,34.527406062749066,14096300,KO
2017-07-26,35.079593658447266,35.117939807440564,33.98287682862175,34.16693951403905,13608900,KO
2017-07-27,35.37102508544922,35.60877587914275,35.04891393814525,35.12560623256329,15195200,KO
2017-07-28,35.28666305541992,35.371026337640465,35.07192228294844,35.278994995956054,11945300,KO
2017-07-31,35.15628433227539,35.34034993481282,35.11793818505362,35.27899375875918,13622900,KO
2017-08-01,35.04891586303711,35.325012819102945,35.01056971372211,35.25598858008649,10306800,KO
2017-08-02,34.96455383300781,35.27899694966466,34.80349824473514,34.97222189289633,10187900,KO
2017-08-03,35.025901794433594,35.24064547196004,34.99522663389266,35.01056567697479,14261400,KO
2017-08-04,34.89552688598633,35.09492860948904,34.872519782480815,35.02590437334896,9523600,KO
2017-08-07,35.00289535522461,35.09492668983619,34.895524977240534,34.910864020613026,6226300,KO
2017-08-08,34.97221755981445,35.14094411269407,34.933871413875465,35.002895646815,5747900,KO
2017-08-09,34.96455383300781,35.01823902909871,34.765152094045035,34.94154672771851,9635300,KO
2017-08-10,35.079593658447266,35.15628595643387,34.86484995796223,34.94154518157247,8901600,KO
2017-08-11,34.96455383300781,35.20230464828446,34.94921478760702,35.171626557482874,8357600,KO
2017-08-14,35.1256103515625,35.23298074658793,34.987561864922995,35.02590801662867,8421200,KO
2017-08-15,35.42470932006836,35.47072645085065,35.12560528404201,35.12560528404201,9638100,KO
2017-08-16,35.43238830566406,35.539758709444634,35.37103211743283,35.39404215083159,8087300,KO
2017-08-17,35.17162322998047,35.532083448737424,35.163952245193926,35.371024950078336,8477000,KO
2017-08-18,35.025901794433594,35.202299327066385,34.99522663389266,35.125604111655754,10879800,KO
2017-08-21,35.033573150634766,35.12560448448102,34.9415418167885,35.025902166200616,9429700,KO
2017-08-22,34.97221755981445,35.087258923254815,34.92620335493703,35.04891277731583,10536700,KO
2017-08-23,34.92620849609375,35.01823984501906,34.8495132673028,34.99523273919369,6528400,KO
2017-08-24,34.826499938964844,34.9798874435169,34.74980764950047,34.92620225576718,7534400,KO
2017-08-25,34.949214935302734,35.09493147879042,34.94154687538182,34.972222040689275,8807100,KO
2017-08-28,34.834163665771484,35.04123633232222,34.80348850917441,34.99522213461513,8024000,KO
2017-08-29,34.85718536376953,34.94921671562756,34.703797826923534,34.818839210964015,7762200,KO
2017-08-30,34.811161041259766,34.926202401559856,34.734468751475255,34.788153939449074,7134900,KO
2017-08-31,34.93387985229492,35.01057508832234,34.77282424507351,34.81884138668996,14264600,KO
2017-09-01,35.110260009765625,35.12559905063765,34.926197370547136,35.002889649284356,7391200,KO
2017-09-05,35.2176399230957,35.225310908423936,35.010570129212574,35.087262428752716,9916700,KO
2017-09-06,35.24831008911133,35.30966625544913,35.117932624078044,35.263649130695775,9238900,KO
2017-09-07,35.493743896484375,35.52442199261232,35.24832497870936,35.28667113605716,9418400,KO
2017-09-08,35.50907897949219,35.5627641789093,35.294338181823754,35.424715687372746,10534900,KO
2017-09-11,35.67780303955078,35.7314882351697,35.447723211809176,35.547422617602166,10430300,KO
2017-09-12,35.83119201660156,35.854199122619654,35.62411928556718,35.66246543747195,8567600,KO
2017-09-13,35.94622802734375,36.030591311170376,35.77750438531416,35.800511489767366,10218000,KO
2017-09-14,35.64473342895508,35.923027196475914,35.513315617002746,35.868914847113736,13768800,KO
2017-09-15,35.6988639831543,35.83801093787349,35.55971702843511,35.791627636665964,16141400,KO
2017-09-18,35.64473342895508,35.74522905587135,35.49012545267663,35.67565561399115,8535300,KO
2017-09-19,35.54425048828125,35.70658759430817,35.47467702156929,35.66793632366885,7297900,KO
2017-09-20,35.38963317871094,35.67565899404091,35.211835021261095,35.37417208472806,11026600,KO
2017-09-21,35.09587860107422,35.39736253881797,35.064956415433336,35.335518167536215,7555300,KO
2017-09-22,35.165462493896484,35.27368722689712,35.07269590940782,35.13454029906693,8024800,KO
2017-09-25,35.320068359375,35.37418072708432,35.057235595257076,35.173192354007256,9215300,KO
2017-09-26,35.22730255126953,35.45921310557841,35.21957347731707,35.32006618321254,6480100,KO
2017-09-27,34.50837707519531,35.17318948004924,34.307388718540764,35.14999930975519,14816200,KO
2017-09-28,34.71709442138672,34.786667875092995,34.51610608229211,34.53156422853584,8789500,KO
2017-09-29,34.794395446777344,34.871700919172,34.624329305313594,34.67844166153873,10082200,KO
2017-10-02,34.63206481933594,34.995393234910836,34.59341355040097,34.8253241129136,10707800,KO
2017-10-03,34.93354034423828,34.98765269735929,34.60113420426521,34.67843967222527,12038100,KO
2017-10-04,35.173194885253906,35.21957818187254,34.7402929635226,34.87171082949051,14060300,KO
2017-10-05,35.188636779785156,35.366434896434576,35.17317568935023,35.18090476011696,10215300,KO
2017-10-06,35.165462493896484,35.18865266556725,35.00312244549272,35.0881570068226,5437900,KO
2017-10-09,35.103607177734375,35.289137340059966,35.04949482807731,35.21183187704852,5268300,KO
2017-10-10,35.4592170715332,35.482410193790024,35.19638429421243,35.25049666463997,6310400,KO
2017-10-11,35.637001037597656,35.637001037597656,35.45920289884231,35.466934919471846,6638200,KO
2017-10-12,35.64473342895508,35.667923593281195,35.513315617002746,35.54423780203881,7710200,KO
2017-10-13,35.6988639831543,35.853472038275996,35.67567380700223,35.75297636011138,7126000,KO
2017-10-16,36.03899383544922,36.139489498249475,35.63701413315114,35.65247523118987,12708600,KO
2017-10-17,35.96168899536133,36.04672355468715,35.79935189968626,35.96941806943516,7699400,KO
2017-10-18,35.86892318725586,35.97714791114432,35.7452373672544,35.876652260861086,6272200,KO
2017-10-19,36.01579666137695,36.1704046628055,35.80707630178376,35.84572756491531,7515500,KO
2017-10-20,35.85346603393555,36.015803137620395,35.77616054486927,36.0080740631652,9646800,KO
2017-10-23,35.80708312988281,36.06218682322133,35.73750966341803,35.85346642382698,7153600,KO
2017-10-24,35.6988639831543,35.7838985609164,35.52106575188053,35.76070543586095,9539500,KO
2017-10-25,35.59836196899414,36.14721766552955,35.50559833199306,35.84573363359891,11994200,KO
2017-10-26,35.73749542236328,36.13947496298555,35.72976635090401,35.80706886110371,10569100,KO
2017-10-27,35.61381912231445,35.81481042060976,35.490133303710614,35.66020241012934,9988000,KO
2017-10-30,35.451480865478516,35.613817944106245,35.42055867462492,35.55970558456367,7201900,KO
2017-10-31,35.54425048828125,35.691126496271856,35.436025750929964,35.4978671941723,6560500,KO
2017-11-01,35.40510940551758,35.629290940735544,35.273694473847094,35.36645812849117,7067600,KO
2017-11-02,35.46695327758789,35.52106565439647,35.36645759969908,35.41284090077931,8317800,KO
2017-11-03,35.53651428222656,35.683390260742016,35.49786007044146,35.53651428222656,4730400,KO
2017-11-06,35.14999008178711,35.49785434048314,35.111335876241455,35.490125268715126,7451300,KO
2017-11-07,35.513336181640625,35.52106820682795,35.02632475536829,35.10362731382002,9868000,KO
2017-11-08,35.6988639831543,35.70659305890386,35.4592213502705,35.5442559280326,7586900,KO
2017-11-09,35.73749542236328,35.86118120802385,35.57515838160287,35.65246089180257,6532400,KO
2017-11-10,35.97715377807617,36.054456322344656,35.66793770319618,35.714320999099094,8022900,KO
2017-11-13,36.116294860839844,36.193597392574176,35.977147944596,36.023528284075574,7653600,KO
2017-11-14,36.66515350341797,36.70380477244777,36.038992329085154,36.10856579289992,17200700,KO
2017-11-15,36.185874938964844,36.68834738496765,36.16268181607944,36.58012264117945,12419100,KO
2017-11-16,35.98487091064453,36.31727704870885,35.95394872363807,36.294086882905034,12506400,KO
2017-11-17,35.33552551269531,35.85346190868621,34.97992915061353,35.82253971661756,19720700,KO
2017-11-20,35.142269134521484,35.46694628021993,35.111346939902056,35.289148084512384,19160900,KO
2017-11-21,35.38963317871094,35.5210510031143,35.20410594872073,35.2195670427036,10280800,KO
2017-11-22,35.43601608276367,35.505589530493594,35.20410557329797,35.4746673428576,8434400,KO
2017-11-24,35.46695327758789,35.59836820729348,35.45149217722781,35.47468235331624,2996300,KO
2017-11-27,35.48240280151367,35.5519762559834,35.41282934704394,35.46694170619791,5649200,KO
2017-11-28,35.42829132080078,35.675662954181725,35.38963710710174,35.55197713749126,8432800,KO
2017-11-29,35.173194885253906,35.42056656941378,34.94901337495181,35.381915296683125,16502100,KO
2017-11-30,35.6719856262207,35.72654162540435,35.09524695517773,35.18097866048889,17147600,KO
2017-12-01,35.82785415649414,35.86682229497082,35.23552774856648,35.69535891797938,12468800,KO
2017-12-04,36.03049850463867,36.14740591989693,35.67198679169598,35.84345020792034,17523600,KO
2017-12-05,36.05388259887695,36.194170322742885,35.89800999287426,36.04609015780857,13670800,KO
2017-12-06,36.20195770263672,36.22533799373249,36.05387459748692,36.13181385627068,8154000,KO
2017-12-07,35.67978286743164,36.10064603754913,35.63302227502705,36.07726574134684,9106500,KO
2017-12-08,35.313480377197266,35.64081643210747,35.11084122342279,35.61743613477946,13238600,KO
2017-12-11,35.32905960083008,35.39140803616377,35.0095130923343,35.313471748726954,9698700,KO
2017-12-12,35.297889709472656,35.47714557856017,35.118633840385144,35.26671400013241,13999300,KO
2017-12-13,35.773311614990234,35.89021607436396,35.38362413758546,35.422592290710035,12418700,KO
2017-12-14,35.874629974365234,35.98374199768629,35.69537408275498,35.703169497609146,9029000,KO
2017-12-15,35.999324798583984,36.178580665019616,35.88242034990644,36.07726407078159,21181600,KO
2017-12-18,35.79669189453125,36.147411218637856,35.781104038673234,36.00712348899521,10156800,KO
2017-12-19,35.952579498291016,36.147423302029516,35.78111599961537,35.882435610021936,8253200,KO
2017-12-20,35.913597106933594,36.08505756461396,35.82006997756686,36.014913704128574,7311000,KO
2017-12-21,35.539493560791016,36.0227081300268,35.50832082493648,35.96035671215925,9657100,KO
2017-12-22,35.531700134277344,35.64081213943902,35.50052442620853,35.60963643137021,5406300,KO
2017-12-26,35.70317840576172,35.74214657051636,35.547302773662764,35.61744665945327,6100400,KO
2017-12-27,35.79669189453125,35.804484335920506,35.633023867641334,35.77331159728398,5660600,KO
2017-12-28,35.63302993774414,35.84346156805523,35.57067850369048,35.781110134001565,6538900,KO
2017-12-29,35.75770950317383,35.99152130178427,35.60962641802717,35.6174218293919,8371500,KO
2018-01-02,35.49273681640625,35.80448502028681,35.46935354563252,35.78110472259265,10872200,KO
2018-01-03,35.414798736572266,35.60964248550977,35.33686242622913,35.4537698648235,12635600,KO
2018-01-04,35.913597106933594,36.022709118115465,35.42259008353586,35.50832179891571,12709400,KO
2018-01-05,35.90580368041992,36.00712325630251,35.68757964597695,35.866835527566465,13113100,KO
2018-01-08,35.85124969482422,35.92918600492893,35.75772552808263,35.81228153977186,7068600,KO
2018-01-09,36.03049850463867,36.131818066323895,35.80447908744821,35.85124264816732,9962400,KO
2018-01-10,35.90580368041992,36.05388385049487,35.79669166319844,36.03050355339869,10700700,KO
2018-01-11,35.882423400878906,36.030503571026294,35.74213567207422,36.030503571026294,7583200,KO
2018-01-12,35.96814727783203,36.1551955600642,35.874620163637104,36.069463858591604,14570100,KO
2018-01-16,36.264312744140625,36.33445660328725,35.96035701219834,35.96815242603645,16459300,KO
2018-01-17,36.49032211303711,36.63060979264244,36.27989059362911,36.30327385561563,12143100,KO
2018-01-18,36.53709411621094,36.68517426868215,36.32666254812292,36.435774552373196,11952900,KO
2018-01-19,36.75532531738281,36.825469187138644,36.529305851160714,36.6228329928883,16187400,KO
2018-01-22,36.92677688598633,37.02030102453362,36.70075749250817,36.739725635812974,9577400,KO
2018-01-23,36.98134231567383,37.17618605498394,36.731942567203255,36.79429101778114,11463700,KO
2018-01-24,37.277503967285156,37.37102812551548,37.004720960584244,37.04368911209026,15964500,KO
2018-01-25,37.28529739379883,37.409997265761525,37.17618537746641,37.17618537746641,11755000,KO
2018-01-26,37.82306671142578,37.89321057833275,37.20736273866417,37.23853547822759,16671200,KO
2018-01-29,37.176177978515625,37.76850150918197,37.08265383642702,37.57365781220136,11662600,KO
2018-01-30,36.950157165527344,37.53468823414868,36.94236472610038,37.199556850292815,12404800,KO
2018-01-31,37.0904541015625,37.33206140710159,36.91899066065866,36.98134208392533,10960100,KO
2018-02-01,36.98134231567383,37.1995663523157,36.71635471128891,36.950166603845126,10279400,KO
2018-02-02,36.420188903808594,36.95016407632631,36.34225260264747,36.903400511782046,12912300,KO
2018-02-05,34.986141204833984,36.56827140986354,34.612041583732,36.35784278862077,23261500,KO
2018-02-06,34.81468200683594,34.869240995491715,33.85605105347088,34.19118256233995,25184300,KO
2018-02-07,34.72895431518555,35.46156581332793,34.510727273101466,34.744542173411546,18041600,KO
2018-02-08,33.5910530090332,34.77570307302687,33.56767271619694,34.77570307302687,23295300,KO
2018-02-09,33.61444854736328,33.87164078169826,32.88183405817873,33.79370446173736,22853100,KO
2018-02-12,34.26911163330078,34.47174777743845,33.80148495954779,33.94956807745511,14689000,KO
2018-02-13,34.44057083129883,34.612034236143074,34.05088343707381,34.23013928164785,13163200,KO
2018-02-14,34.37043762207031,34.44058149366963,34.004133379789245,34.308089165693026,13457900,KO
2018-02-15,34.90040588378906,34.93937700592725,34.38601858620452,34.48733815222125,13467300,KO
2018-02-16,35.056278228759766,35.5706654790329,34.85364208844322,35.516109480752334,17202300,KO
2018-02-20,34.284706115722656,34.93938120710223,34.24573498889851,34.87702978264725,14137300,KO
2018-02-21,33.778106689453125,34.495130136507285,33.770314248976085,34.37822569087671,12792900,KO
2018-02-22,33.91838455200195,34.15219634843799,33.68457275556592,33.84824071576332,12377800,KO
2018-02-23,34.323665618896484,34.33925347108163,33.84045112039324,33.96515393787444,8277200,KO
2018-02-26,34.31587219238281,34.596447601796925,34.14441175458006,34.4717477501772,12713300,KO
2018-02-27,33.996337890625,34.53410856274339,33.996337890625,34.409408677180245,12774400,KO
2018-02-28,33.6845817565918,34.22234932940208,33.6845817565918,34.16000088779523,11929400,KO
2018-03-01,33.84825897216797,34.0119270206414,33.37283971158142,33.591063776212664,17746800,KO
2018-03-02,34.07426834106445,34.1366167811378,33.70016878138732,33.70796122149186,14050100,KO
2018-03-05,34.20676803588867,34.24573619100113,33.902812263699964,33.95736827547334,11992700,KO
2018-03-06,34.237945556640625,34.331469728463624,33.972957925575614,34.25353341412443,10010500,KO
2018-03-07,34.15220642089844,34.23014271833666,33.8794264067855,33.9729505583272,10881700,KO
2018-03-08,34.643211364746094,34.65100380479609,34.1366165422055,34.214555808100435,12361100,KO
2018-03-09,34.93158721923828,34.93158721923828,34.59645573180363,34.73674346947766,9778600,KO
2018-03-12,34.70555877685547,35.14200973370811,34.54968619583851,35.03289773776468,11857700,KO
2018-03-13,34.73674011230469,34.939379257396055,34.604247802350585,34.81467641544482,11342100,KO
2018-03-14,34.4222412109375,34.93330813499283,34.38292906277739,34.89399598683272,15321200,KO
2018-03-15,34.33575439453125,34.59521998408781,34.24140463438559,34.50087022394215,12456700,KO
2018-03-16,34.170631408691406,34.61093515738442,34.16277018073434,34.359333872223814,26603300,KO
2018-03-19,34.01337814331055,34.36719337004437,33.95047932484884,34.17062968845044,12380300,KO
2018-03-20,33.93476867675781,34.18637005903039,33.81682921661283,34.060569367894104,13559800,KO
2018-03-21,33.8089485168457,34.162763694212245,33.64383576718243,33.91116245682345,13054000,KO
2018-03-22,33.62025451660156,34.09987043288597,33.57308114734348,33.7146072537659,12274100,KO
2018-03-23,33.282169342041016,33.93475930988977,33.250718428106936,33.66743254009861,13475200,KO
2018-03-26,33.56521987915039,33.65957262463415,33.21926881034967,33.50232104815224,11276100,KO
2018-03-27,33.72246170043945,34.0526902154558,33.43940954451787,33.57307439562461,11627000,KO
2018-03-28,34.06055450439453,34.35933214020817,33.80895323191687,33.80895323191687,16277400,KO
2018-03-29,34.147056579589844,34.53231986903132,34.036981354035134,34.23354511376139,10450500,KO
2018-04-02,33.549495697021484,34.20208871446753,33.39224711388581,34.154912339932146,14207900,KO
2018-04-03,34.10774230957031,34.23354298801045,33.68316389508806,33.79323911380759,15484600,KO
2018-04-04,34.78391647338867,34.90971713154838,33.895447638015824,33.91903432413193,13563300,KO
2018-04-05,34.90970993041992,35.07482269782199,34.54803048840877,34.81535720676988,11707800,KO
2018-04-06,34.53230667114258,35.004061313780824,34.3671938959149,34.81535885686076,11495100,KO
2018-04-09,34.4615478515625,34.838949779521926,34.42223271378272,34.618796405386,11913400,KO
2018-04-10,34.58734893798828,34.73673626576688,34.3750597884141,34.650247760459926,10379500,KO
2018-04-11,34.58734893798828,34.70528535486909,34.40650769998795,34.44582283827216,8424300,KO
2018-04-12,34.61880111694336,34.917578808654156,34.55590228671832,34.65811626007387,8476400,KO
2018-04-13,34.9962043762207,35.13773049855862,34.70529090222585,34.74460304746984,10774200,KO
2018-04-16,35.12986755371094,35.29498035526726,34.90971715163584,35.106280867581255,8962100,KO
2018-04-17,35.287113189697266,35.40504959982856,35.10627496137026,35.34215078095662,8406400,KO
2018-04-18,34.9962043762207,35.35788391070895,34.85468125320722,35.30284630750247,7429000,KO
2018-04-19,34.83894348144531,34.96474410135661,34.61092892056754,34.86253016039013,10370400,KO
2018-04-20,34.39079284667969,34.917582223717964,34.264992174601545,34.83895792841586,14690700,KO
2018-04-23,34.57948303222656,34.58734725923128,34.249257481799646,34.390783574646555,11878500,KO
2018-04-24,33.86399459838867,34.67383609700953,33.5966678416608,34.579486359142074,18523900,KO
2018-04-25,33.360801696777344,33.72247829652791,32.95194871471477,33.60454183973531,20774700,KO
2018-04-26,33.61239242553711,33.88758040356044,33.22712625698043,33.33720444751378,13561000,KO
2018-04-27,34.05270767211914,34.07629436409618,33.58095283730323,33.59667829839626,9777900,KO
2018-04-30,33.97407531738281,34.351477329550555,33.785375810961234,34.202089970356425,16037700,KO
2018-05-01,33.48659896850586,33.80110215319494,33.164234553895646,33.777512464782234,11514200,KO
2018-05-02,33.069881439208984,33.48659556716912,32.97552869379117,33.337208219244104,13736400,KO
2018-05-03,32.93621826171875,33.33720995227916,32.64530477986821,33.19568382611954,18352200,KO
2018-05-04,33.30575180053711,33.41582698601098,32.84186137652306,32.85758683149416,10946200,KO
2018-05-07,33.13277816772461,33.40796915874449,32.99125205790276,33.290029734118235,9336000,KO
2018-05-08,32.8733024597168,33.093452764855456,32.77894975809484,32.99910306255645,15062200,KO
2018-05-09,32.8497200012207,33.203535211723334,32.76323150539521,32.99911031194605,9295200,KO
2018-05-10,33.16423416137695,33.305760292879526,32.975531652931984,33.01484680004629,7924200,KO
2018-05-11,33.13277816772461,33.39224370217271,33.05415388418988,33.2114054505835,6331900,KO
2018-05-14,33.05415344238281,33.274303832796825,32.9440782471758,33.219266235193324,10715500,KO
2018-05-15,32.80255889892578,32.95980749629793,32.590269693283695,32.84973227840753,16449700,KO
2018-05-16,32.66889190673828,32.97553085109606,32.661030677101344,32.81828226376098,11590500,KO
2018-05-17,33.25857162475586,33.297883758017186,32.92048187992613,33.030557052787245,14857400,KO
2018-05-18,33.16423416137695,33.32148575186033,33.08560986579758,33.25858391593713,11950200,KO
2018-05-21,33.345054626464844,33.431543104991476,33.23497947173023,33.26643037288955,9110200,KO
2018-05-22,33.219261169433594,33.49444911548642,33.187810261506506,33.41582484499237,8222900,KO
2018-05-23,33.33719253540039,33.376504661167495,32.96765195467919,33.219253158776155,8971400,KO
2018-05-24,33.2743034362793,33.39224285792372,33.17208947080907,33.33720526097608,9269600,KO
2018-05-25,33.33719253540039,33.47871858762031,33.17994103300905,33.290016184886106,8806500,KO
2018-05-29,33.557369232177734,33.69103116477618,33.10133981650594,33.11706527904551,14826900,KO
2018-05-30,33.91116714477539,34.0291035539858,33.57307737292282,33.628114963752424,10114200,KO
2018-05-31,33.8089485168457,33.974061266508976,33.557347279456906,33.966200040044534,15571300,KO
2018-06-01,33.9033088684082,34.060560440945686,33.84041003898777,33.887583411222025,10664700,KO
2018-06-04,34.19422149658203,34.27284577438034,34.03696994166146,34.09200753598507,11727600,KO
2018-06-05,33.89544677734375,34.2335365999365,33.887582549288545,34.20208568636411,9975900,KO
2018-06-06,34.170631408691406,34.170631408691406,33.840405846664574,33.8561313019026,9202900,KO
2018-06-07,34.154903411865234,34.38291799686338,34.068417913477646,34.068417913477646,11948100,KO
2018-06-08,34.555904388427734,34.59521653462491,34.24926544903548,34.25712667854511,12078800,KO
2018-06-11,34.697425842285156,34.79177558031934,34.50872336689269,34.55589973557183,7526100,KO
2018-06-12,34.917572021484375,34.925433248987844,34.65810952333761,34.69742165950242,8243300,KO
2018-06-13,34.73673629760742,35.004063041835806,34.71314961407443,34.87039817005964,16745000,KO
2018-06-14,34.57015609741211,34.78433291486079,34.522559567958744,34.705008391808434,12696200,KO
2018-06-15,34.99850845336914,35.02230822818663,34.46702755701245,34.55428633725876,21562500,KO
2018-06-18,34.546356201171875,34.871591586229506,34.427369417001465,34.8081325732126,12161900,KO
2018-06-19,34.58600997924805,34.70499976026902,34.26870893991852,34.34803344324194,12936400,KO
2018-06-20,34.316314697265625,34.72880891926512,34.29251794297003,34.601887852960424,10893700,KO
2018-06-21,34.181453704833984,34.348036994658564,34.078329419022324,34.32424024640824,10465200,KO
2018-06-22,34.30837631225586,34.43529735213836,34.173524031271576,34.2290517970929,14924400,KO
2018-06-25,34.57015609741211,34.705008391808434,34.23698644331172,34.23698644331172,12092400,KO
2018-06-26,34.37184524536133,34.77640519556585,34.33217995378076,34.55429408769175,13974700,KO
2018-06-27,34.165592193603516,34.59395186843065,34.10213318216792,34.37184078935132,15332600,KO
2018-06-28,34.482887268066406,34.649470533603996,34.24490771611475,34.30043849732966,12668900,KO
2018-06-29,34.79226303100586,34.98264307402798,34.355972154207585,34.562217705154254,11485600,KO
2018-07-02,34.70500564575195,35.030241006190685,34.570153362025906,34.72880239557741,9232500,KO
2018-07-03,34.895389556884766,35.16509715682247,34.895389556884766,34.95091732516284,8214300,KO
2018-07-05,35.4268684387207,35.434799679714324,35.0064430672253,35.0302398162424,11653000,KO
2018-07-06,35.4109992980957,35.64897584196286,35.36340580494383,35.43479604467164,8733900,KO
2018-07-09,35.22062683105469,35.48240017766907,35.173030301653625,35.33168237362058,7373100,KO
2018-07-10,35.672794342041016,35.696591101109746,35.29996231109742,35.307893555441154,10606100,KO
2018-07-11,35.52999496459961,35.696578270278835,35.411005159950776,35.688647028785915,7715600,KO
2018-07-12,35.43480682373047,35.664852197396065,35.29202327480501,35.5617309135075,6331600,KO
2018-07-13,35.49032211303711,35.52205009557606,35.276142344212644,35.45859110446263,5585900,KO
2018-07-16,35.48240280151367,35.537930576902774,35.32375071781475,35.48240280151367,5831400,KO
2018-07-17,35.8948974609375,36.00595301311483,35.442740983623004,35.49826875971167,11592200,KO
2018-07-18,35.79177474975586,35.92663008773431,35.56966363548191,35.84730252832434,7351600,KO
2018-07-19,35.78383255004883,36.037674610361925,35.633111746338145,35.68864253394043,10097500,KO
2018-07-20,35.91869354248047,35.91869354248047,35.61725791393657,35.71244795315902,8588400,KO
2018-07-23,35.65690994262695,35.982145257143735,35.51412341176242,35.91868323185465,9055700,KO
2018-07-24,35.90282440185547,35.91075866950999,35.38720896766179,35.522061257423736,13786100,KO
2018-07-25,36.56123352050781,36.949930976193535,36.291525884694835,36.48984023379153,21330600,KO
2018-07-26,36.68022918701172,36.957868109586514,36.64849815984966,36.77541924246061,12673100,KO
2018-07-27,36.65641784667969,36.88646318202058,36.53743107139175,36.74367663084598,10516900,KO
2018-07-30,36.672279357910156,36.83886264077718,36.52949282229956,36.569155076405615,8967900,KO
2018-07-31,36.989585876464844,37.02131386621553,36.73574380224201,36.807137074744446,12438800,KO
2018-08-01,36.79920959472656,36.87853714882436,36.62469200174818,36.84680612718524,9904100,KO
2018-08-02,36.63262176513672,36.989588149585536,36.63262176513672,36.87059834609046,12009700,KO
2018-08-03,36.981658935546875,37.09271448676488,36.60089574878366,36.67228903542906,11462800,KO
2018-08-06,37.005462646484375,37.17997723435115,36.92613508287481,36.96579735166102,10056100,KO
2018-08-07,36.88646697998047,36.973725773131235,36.59296260613971,36.90233249019303,8632900,KO
2018-08-08,36.60881805419922,36.93405335907223,36.58501828240355,36.87852560160873,6810000,KO
2018-08-09,36.76747512817383,36.82300289782125,36.55329831726892,36.68815060754508,8924100,KO
2018-08-10,36.55329132080078,36.82299584973042,36.466032549188995,36.65641257267297,7535400,KO
2018-08-13,36.3549919128418,36.59296855262898,36.251867592720394,36.52950650146592,8143400,KO
2018-08-14,36.402584075927734,36.56916741500069,36.38671856372502,36.41844958813045,6846100,KO
2018-08-15,36.55329132080078,36.60881907981993,36.21219050051976,36.307380512261744,9686400,KO
2018-08-16,36.66434860229492,36.7912696327341,36.466034303106454,36.57708982648623,10600700,KO
2018-08-17,36.96578598022461,37.06891026817533,36.680215917188804,36.71987817377409,8885700,KO
2018-08-20,37.06891632080078,37.179971867787266,36.957860773814296,37.02925405773942,6392000,KO
2018-08-21,36.66434860229492,37.084773948242926,36.656414335747186,37.068908441183524,13986300,KO
2018-08-22,36.434303283691406,36.791269627385965,36.42636901714483,36.759538613271765,7159100,KO
2018-08-23,36.25185012817383,36.55328867390425,36.24391586258225,36.40256788802119,13144900,KO
2018-08-24,36.19633102416992,36.331183311099785,36.15666876483975,36.21219653310928,10952900,KO
2018-08-27,36.24393081665039,36.52950397505943,36.14080952969808,36.52950397505943,9581200,KO
2018-08-28,35.99007797241211,36.275651045845954,35.918684704053646,36.21219204399179,8476800,KO
2018-08-29,35.95835494995117,36.029745202131785,35.871096162570694,35.89489291329756,12410900,KO
2018-08-30,35.65690994262695,35.95041424449919,35.60931342366013,35.91868323185465,9716500,KO
2018-08-31,35.35547637939453,35.752105015489185,35.21268982831755,35.69657724851884,19834100,KO
2018-09-04,35.50619125366211,35.6172498045118,35.30787695191324,35.37927022158427,11138500,KO
