Date,Close,High,Low,Open,Volume,Ticker
,UL,UL,UL,UL,UL,
2017-10-25,46.1209716796875,46.20594111336695,45.85756960137916,46.00201562384462,1719790,UL
2017-10-26,47.12360763549805,47.353023114512396,46.732749928572176,46.87719884370798,1162481,UL
2017-10-27,47.18308639526367,47.20857924386814,46.60529934302142,46.919684278611385,834454,UL
2017-10-30,47.17459487915039,47.259564334458204,46.92818604920215,47.123614932928646,914196,UL
2017-10-31,48.134735107421875,48.25369118089498,47.77786688700255,47.82035304927448,829392,UL
2017-11-01,47.73537826538086,48.134729725146606,47.70988829783067,48.04976028837503,1013297,UL
2017-11-02,47.69428253173828,47.737090242069364,47.343277287363776,47.719968317958894,1482427,UL
2017-11-03,47.80558395385742,48.045296721676756,47.71997432253285,47.874074558972346,807991,UL
2017-11-06,47.754215240478516,47.84838872920368,47.60011501350876,47.754215240478516,672926,UL
2017-11-07,47.608665466308594,47.70283893424458,47.37751372685411,47.51449199837261,640337,UL
2017-11-08,48.12234115600586,48.14802404159586,47.54018124902501,47.55730317275167,576312,UL
2017-11-09,48.05384826660156,48.29356388749362,47.600108609345234,47.899748060364594,964457,UL
2017-11-10,47.993934631347656,48.036739450299606,47.63436545198478,47.65148737956556,771139,UL
2017-11-13,47.82270050048828,47.94255977097009,47.582990659689465,47.59155162185889,734731,UL
2017-11-14,47.7798957824707,47.839825417828045,47.471695343662766,47.480256305848826,727094,UL
2017-11-15,47.5230598449707,47.84838509949937,47.43744732534635,47.839824137542415,585547,UL
2017-11-16,47.73708724975586,47.882626495626916,47.5915480038848,47.7798920573489,651970,UL
2017-11-17,47.0864372253418,47.38607958152934,46.91521509327373,47.32614995026994,886402,UL
2017-11-20,47.36897277832031,47.959693817595856,47.35185084965373,47.60012461543055,1752379,UL
2017-11-21,47.95112228393555,48.088100583131315,47.80558012223846,47.83126590963238,1201553,UL
2017-11-22,47.80558395385742,48.17371696877414,47.57443504922581,48.165156005641684,662270,UL
2017-11-24,48.670265197753906,48.695948087556054,48.46479627922608,48.46479627922608,521256,UL
2017-11-27,48.49903869628906,48.95278133624679,48.31069460992798,48.94422037323289,786058,UL
2017-11-28,49.2609748840332,49.31234645500972,48.90996964966655,49.226731036788614,1085669,UL
2017-11-29,48.52472686767578,49.00414952015694,48.362062762315304,48.55040975797838,1326938,UL
2017-11-30,48.35349655151367,48.627453151788686,48.130905726269575,48.60177026427323,827083,UL
2017-12-01,47.82270050048828,48.03673035483376,47.43744850269938,47.97680361964779,1000421,UL
2017-12-04,47.94255828857422,47.99392406000252,47.62579399793514,47.87406769328163,1118258,UL
2017-12-05,47.82270050048828,48.07097710356639,47.660039319214285,47.89975206006803,1410233,UL
2017-12-06,48.00248336791992,48.17370840022418,47.85694412049962,47.91687085176779,2987676,UL
2017-12-07,47.90830993652344,48.21651325493654,47.87406609005134,48.08809593061143,1827504,UL
2017-12-08,48.20795440673828,48.23363729271828,47.80557759283212,47.9682416708152,849106,UL
2017-12-11,48.07098388671875,48.08810581347362,47.814146285229626,47.99393231626648,709601,UL
2017-12-12,48.01104736328125,48.1651504821036,47.891190993116616,47.968242552527784,936218,UL
2017-12-13,48.25075912475586,48.39629837842005,47.891190021556454,47.916872907487516,954156,UL
2017-12-14,47.48024368286133,48.028156717321856,47.47168272295127,47.84837365915642,803107,UL
2017-12-15,47.90830993652344,48.04528822246657,47.54017988678418,47.71140491925415,859406,UL
2017-12-18,48.130897521972656,48.42197889769588,48.028163089367666,48.09665367778918,812875,UL
2017-12-19,47.72853088378906,48.24220022458319,47.71140895910326,48.13090481407046,720701,UL
2017-12-20,47.446006774902344,47.685719502165504,47.32615041127076,47.67715854048144,750360,UL
2017-12-21,47.21487045288086,47.46314130773105,47.13781887719939,47.18918466095001,729048,UL
2017-12-22,47.32615280151367,47.377521474267205,47.19773546971222,47.26622606669862,477655,UL
2017-12-26,47.497379302978516,47.60011375158646,47.326154255280265,47.386083891991156,287357,UL
2017-12-27,47.446006774902344,47.61723180869304,47.34327523469364,47.36039715806176,410078,UL
2017-12-28,47.35183334350586,47.617228939831534,47.31758659877817,47.60866797866326,522055,UL
2017-12-29,47.37752151489258,47.6771609893346,47.36039959064503,47.66003906508705,466999,UL
2018-01-02,46.95801544189453,47.26621873041412,46.91521063795617,47.24909680883877,905760,UL
2018-01-03,46.89809799194336,47.04363725417318,46.812485467079625,46.95802472930944,844666,UL
2018-01-04,47.180606842041016,47.437441469152766,47.052189528485144,47.08643337208551,1441490,UL
2018-01-05,47.54875183105469,47.60868147627795,47.274795195890846,47.34328580470951,800621,UL
2018-01-08,47.62580108642578,47.63436204960469,47.36040542776911,47.36040542776911,747785,UL
2018-01-09,47.14636993408203,47.36896075033846,47.02651356379433,47.29190919084817,885070,UL
2018-01-10,46.30738067626953,46.5984592233315,46.110472723809494,46.58133729704024,999622,UL
2018-01-11,46.247459411621094,46.58990669964421,46.22177651753191,46.43580643505333,1092684,UL
2018-01-12,46.67551040649414,46.718315221869034,46.3587460725542,46.44435860335923,1200842,UL
2018-01-16,47.11211395263672,47.206287412193426,46.872398373740474,46.872398373740474,712975,UL
2018-01-17,47.71140670776367,48.028168099614156,47.48881589724152,47.83126307496369,3760680,UL
2018-01-18,47.831260681152344,47.92543415782244,47.505935443589614,47.58298699723873,3885977,UL
2018-01-19,48.867164611816406,48.92709134421386,48.447665884815024,48.516156479038344,3253543,UL
2018-01-22,48.82435989379883,48.84148181737281,48.57608330181162,48.63601003432057,3188808,UL
2018-01-23,49.09831619262695,49.30378507445905,48.90996923427173,49.02982269860986,987278,UL
2018-01-24,49.36371994018555,49.51781727686774,49.166811987647776,49.51781727686774,2078719,UL
2018-01-25,48.558963775634766,49.22673332826256,48.49903414011223,49.21817236605291,4333706,UL
2018-01-26,48.83293151855469,48.892858264149005,48.576093908698425,48.892858264149005,802397,UL
2018-01-29,47.89975357055664,48.05385379452066,47.77989719635017,47.85694875835969,870506,UL
2018-01-30,48.302127838134766,48.58464538372864,48.19939339426748,48.550401535791174,845465,UL
2018-01-31,48.344932556152344,48.79011127865778,48.1908323406718,48.67025781110448,1060716,UL
2018-02-01,49.17537307739258,49.53494513079776,49.07264151933998,49.243860782760976,962237,UL
2018-02-02,48.584651947021484,49.16681194087674,48.57609098388062,49.081202309468075,1415561,UL
2018-02-05,46.161842346191406,47.79702404114504,46.11903462953309,47.66004572796014,1996224,UL
2018-02-06,46.61557388305664,46.69262253456339,45.69096686453853,45.8536280288852,2444309,UL
2018-02-07,45.904998779296875,46.48715870970028,45.904998779296875,45.98205033922179,1251991,UL
2018-02-08,45.160179138183594,46.23888651200138,45.160179138183594,46.09334724967268,1263446,UL
2018-02-09,44.851966857910156,45.21153588767225,43.987286674392,45.06599376367828,1390786,UL
2018-02-12,45.69096755981445,45.89643353368032,45.280029811973364,45.30571559625444,952291,UL
2018-02-13,45.44268798828125,45.528297591271986,45.194411439445204,45.33139260433899,1581528,UL
2018-02-14,45.63105010986328,45.81083614754641,45.108819724312625,45.168746470170035,1077233,UL
2018-02-15,46.42098617553711,46.446885292971004,45.61809306378748,45.67852433779991,776822,UL
2018-02-16,46.23105239868164,46.507315493877925,46.1188199679198,46.23105239868164,870862,UL
2018-02-20,45.2296028137207,45.58356330895169,45.16916860817558,45.41089958141288,959484,UL
2018-02-21,44.58210372924805,45.30729659160211,44.5734706897775,45.14326591719037,1221533,UL
2018-02-22,44.97059631347656,45.220960290556135,44.70296625859442,44.89289896336501,1427016,UL
2018-02-23,45.54902648925781,45.618093727891605,45.290029462205865,45.60946068862129,785702,UL
2018-02-26,46.44688415527344,46.52458150567197,46.1274529413326,46.369183880403725,810566,UL
2018-02-27,44.823829650878906,45.618089664295084,44.81519661237761,45.59219054879121,861360,UL
2018-02-28,44.54757308959961,45.01376893478306,44.53030701007007,45.00513589501829,1504094,UL
2018-03-01,44.20224380493164,44.4008095733129,43.80511519264066,43.95187979669695,1476566,UL
2018-03-02,44.71160125732422,44.76340241747368,44.210873281216834,44.34037179488353,882050,UL
2018-03-05,45.1950569152832,45.27275718254451,44.54756443634197,44.54756443634197,740148,UL
2018-03-06,45.03966522216797,45.37636252523826,44.8842675917014,45.350460483101095,591674,UL
2018-03-07,45.54039001464844,45.600824209453066,45.315925161610245,45.49722482155305,806038,UL
2018-03-08,46.38644790649414,46.55048148791116,46.09291874680744,46.15335001666662,760661,UL
2018-03-09,46.65407943725586,46.740409820108525,46.420981554611735,46.541844090605466,685181,UL
2018-03-12,46.498687744140625,46.697253511414786,46.45552254450343,46.662721351705024,694150,UL
2018-03-13,45.78211975097656,46.23104944534535,45.73895455900687,46.187884253375664,755688,UL
2018-03-14,46.049747467041016,46.30010847640654,45.859814795076,46.23967721453537,1890463,UL
2018-03-15,45.100101470947266,45.38499762716276,45.100101470947266,45.22959998963353,891019,UL
2018-03-16,45.35909652709961,45.549026314790275,45.14326469722593,45.24686409254414,1072615,UL
2018-03-19,45.5058708190918,46.04976702933699,45.41953748384439,45.59220415433921,1203684,UL
2018-03-20,45.54902648925781,45.64399284570254,45.3936288579209,45.42816101500215,676034,UL
2018-03-21,45.264129638671875,45.62672605578554,45.12599808802923,45.47132842687147,800177,UL
2018-03-22,45.38499069213867,45.721687959062706,45.3245564996016,45.43678892190961,1197113,UL
2018-03-23,45.39362335205078,45.946149496219086,45.384990313827586,45.63535427124215,1422487,UL
2018-03-26,45.7907600402832,45.85119424308145,45.34183027482691,45.52312995875021,931334,UL
2018-03-27,45.747596740722656,46.11019319915123,45.60946517434105,45.79076194131954,1493261,UL
2018-03-28,47.569210052490234,47.9145404160122,47.04258292969032,47.06848204894838,1739947,UL
2018-03-29,47.966346740722656,48.41527362958652,47.90591253147896,48.12174439746508,796980,UL
2018-04-02,47.23250961303711,47.93180333370496,47.14617922120498,47.819570899851925,803906,UL
2018-04-03,47.74187469482422,47.836838128122295,47.47424170029744,47.776406852387154,758796,UL
2018-04-04,48.691532135009766,48.821027725103335,47.940437241167814,48.061302716393136,1022088,UL
2018-04-05,48.743324279785156,48.89872189294933,48.36346182289998,48.475694244760476,760750,UL
2018-04-06,48.682891845703125,49.157720665076084,48.570662344260334,48.79512427161697,866066,UL
2018-04-09,48.63973617553711,48.87283411157328,48.49297156659957,48.74333558316115,1048284,UL
2018-04-10,48.37209701538086,48.536127674110766,48.18216431624426,48.43252828589727,1121455,UL
2018-04-11,48.24259948730469,48.55339473376229,48.2253304851938,48.311663797863645,514507,UL
2018-04-12,48.113101959228516,48.41526417301269,48.0785668787754,48.36346593903981,525252,UL
2018-04-13,48.398006439208984,48.475706728035625,48.139009375749126,48.147642416233005,495593,UL
2018-04-16,48.423885345458984,48.55338382312804,48.233955609630605,48.39798623481927,515573,UL
2018-04-17,48.510231018066406,48.58793129428438,48.24260095755182,48.32893427285277,526406,UL
2018-04-18,48.48432540893555,48.76058847154244,48.44979033275655,48.63108997816603,863491,UL
2018-04-19,47.25840377807617,47.543302814679606,47.00804274352867,47.45696950742363,1132999,UL
2018-04-20,46.740413665771484,47.15481123544354,46.6281812343579,47.06847792101666,742812,UL
2018-04-23,46.533226013183594,46.79222601842538,46.386461390676914,46.75769092971,742812,UL
2018-04-24,47.215240478515625,47.31883986647965,46.99940866396316,47.2670387102621,878054,UL
2018-04-25,47.23250961303711,47.32747596852372,47.03394678735195,47.206610495487475,764479,UL
2018-04-26,47.63827133178711,47.759136797666706,47.47423774807625,47.69870260249136,741658,UL
2018-04-27,48.23396682739258,48.31166417738177,47.75050495179739,47.84546837956196,546386,UL
2018-04-30,48.320289611816406,48.63972077380357,48.18215808688082,48.62245469874546,806659,UL
2018-05-01,47.8195686340332,47.93180106256837,47.56920466064041,47.914534985020055,439915,UL
2018-05-02,46.42098617553711,47.30157663958843,46.35191893790879,47.25840851939401,990564,UL
2018-05-03,46.716285705566406,46.90792562305949,46.57691256137044,46.716285705566406,822643,UL
2018-05-04,47.07342529296875,47.09084656406335,46.62917107702713,46.65530298366904,738994,UL
2018-05-07,47.038578033447266,47.24763918024565,46.91662618960774,47.12568733640612,291264,UL
2018-05-08,47.674476623535156,47.82256334698091,47.55252476059949,47.73545403038182,697435,UL
2018-05-09,48.38005065917969,48.40618551686333,48.031619331980856,48.06646187454927,862870,UL
2018-05-10,48.67621994018555,48.73719438819827,48.41489497575938,48.589110635124406,618847,UL
2018-05-11,48.7110710144043,48.97239602460558,48.684939103535726,48.780759060811604,559706,UL
2018-05-14,48.806888580322266,49.338249211646314,48.74591117385882,49.32953857511691,719546,UL
2018-05-15,48.27552795410156,49.32954159551406,48.04033780264963,49.32954159551406,687845,UL
2018-05-16,48.022911071777344,48.24939352510577,47.770296708624336,47.84869538885576,1330846,UL
2018-05-17,48.14485549926758,48.223254167390635,47.99677174904153,48.179700991076274,1328448,UL
2018-05-18,48.58040237426758,48.676222319442715,48.38005184806114,48.58911301012373,731268,UL
2018-05-21,48.815589904785156,48.91140983908759,48.745901875086005,48.85914307912396,410078,UL
2018-05-22,48.92012405395508,49.19015965613113,48.84172538365091,48.96367723148112,444977,UL
2018-05-23,48.763336181640625,48.82431063832672,48.44103377259822,48.702358774196846,549761,UL
2018-05-24,48.60654830932617,48.82432017009227,48.43233259116825,48.74592147400416,432012,UL
2018-05-25,48.47587203979492,48.65008770856157,48.301656371028265,48.301656371028265,525696,UL
2018-05-29,48.049041748046875,48.353919904299,47.90095503708824,48.22325741579703,648329,UL
2018-05-30,48.83302307128906,48.92884302893529,48.24939563917965,48.48458873942139,726739,UL
2018-05-31,48.153564453125,48.62395054392423,47.95321689831736,48.59781863904807,771850,UL
2018-06-01,48.23196792602539,48.41489717990614,47.97064294970209,48.30165596339839,560328,UL
2018-06-04,48.45844268798828,48.719767622943415,48.345201489406804,48.56297325212172,440803,UL
2018-06-05,48.545562744140625,48.64137974430849,48.388765387805314,48.545562744140625,735264,UL
2018-06-06,48.07516860961914,48.20583108440675,47.66575696462847,48.144853689102085,725318,UL
2018-06-07,47.82255935668945,48.179704279112315,47.70060750392939,47.82255935668945,777178,UL
2018-06-08,48.310359954833984,48.345202493349696,47.94450444814801,47.988057621292654,641047,UL
2018-06-11,48.45844268798828,48.58039452101781,48.170985849689025,48.18840711858511,588034,UL
2018-06-12,48.58040237426758,48.702354227011185,48.4497398856678,48.54555983084295,513530,UL
2018-06-13,48.11003112792969,48.44975488375682,47.9096805397028,48.441044245204196,1012142,UL
2018-06-14,46.716285705566406,46.98632430762627,46.62046869757768,46.85566180052019,1267176,UL
2018-06-15,47.2824821472168,47.474122025301824,47.064713313992996,47.474122025301824,797513,UL
2018-06-18,46.690147399902344,46.881787291149614,46.50722109530942,46.8469447475619,632256,UL
2018-06-19,46.611759185791016,46.69886555879278,46.446251175571874,46.50722858743101,798667,UL
2018-06-20,47.04728317260742,47.221501758172934,46.80337951342118,47.21279112397034,777533,UL
2018-06-21,47.20408630371094,47.35217005415073,47.06471318854659,47.20408630371094,1132111,UL
2018-06-22,47.944515228271484,48.03162454490392,47.60479154908685,47.691897914961636,994294,UL
2018-06-25,47.77030563354492,48.04905490935888,47.552533776138404,48.00549876742265,1295681,UL
2018-06-26,47.65705871582031,47.83998799852076,47.60479489262467,47.82256672412222,1135486,UL
2018-06-27,47.48284149169922,47.996780872934266,47.456709580943084,47.866118368395824,1510222,UL
2018-06-28,47.55251693725586,47.665758144976934,47.439278680291956,47.56122757240693,567610,UL
2018-06-29,48.153564453125,48.38875749852461,48.153564453125,48.37133622860718,800976,UL
2018-07-02,47.50896453857422,47.90966261434888,47.30861402530828,47.73544695772079,535109,UL
2018-07-03,48.25809860229492,48.545558429522494,48.22325605987606,48.545558429522494,612898,UL
2018-07-05,48.59782409667969,48.59782409667969,48.26681107880364,48.50200415061591,523654,UL
2018-07-06,48.51941680908203,48.780744693070325,48.44973173395735,48.73718857036049,536263,UL
2018-07-09,48.423606872558594,48.78075178677943,48.32778692957108,48.78075178677943,697613,UL
2018-07-10,48.702354431152344,48.73719697472302,48.30165632781731,48.41489754517943,579598,UL
2018-07-11,47.909664154052734,48.441027677821765,47.89224288290577,48.35391837132962,555710,UL
2018-07-12,48.11873245239258,48.266816229881634,48.01420185923626,48.11873245239258,587323,UL
2018-07-13,48.38005065917969,48.39747488122123,48.17970308865396,48.27552008071711,422688,UL
2018-07-16,48.29294967651367,48.502010869475825,48.214553942221244,48.441036409470605,383705,UL
2018-07-17,47.82255935668945,47.99677502459352,47.78771386250272,47.78771386250272,466644,UL
2018-07-18,47.744171142578125,48.12744805653784,47.69190436522659,48.12744805653784,727894,UL
2018-07-19,49.06822204589844,49.19017392911412,48.67623448215336,48.71107703428409,625330,UL
2018-07-20,49.730224609375,49.88701601945676,49.61698046724692,49.76506714494872,895193,UL
2018-07-23,49.024654388427734,49.63441067380726,48.85914641313236,49.59085749649652,522588,UL
2018-07-24,49.09434127807617,49.21629312978957,48.98110006214535,49.033366827598165,546031,UL
2018-07-25,49.33824920654297,49.3730947034146,48.91141916437353,49.172744161743815,410256,UL
2018-07-26,48.84172439575195,49.13789484921042,48.83301376042293,48.954965605786484,429259,UL
2018-07-27,49.19886779785156,49.3208196395003,49.076915956202825,49.10304786139388,504384,UL
2018-07-30,49.381805419921875,49.58215301115951,49.303406740280764,49.51246791881864,375802,UL
2018-07-31,49.66055679321289,49.88703928156336,49.556029137750926,49.808643539966894,592562,UL
2018-08-01,49.66055679321289,49.74766907428075,49.45149853153085,49.74766907428075,480497,UL
2018-08-02,49.777339935302734,49.777339935302734,49.399773540511696,49.50513841631092,538128,UL
2018-08-03,49.847572326660156,50.01440298472432,49.58415424576233,49.671961264192184,512731,UL
2018-08-06,49.83879089355469,50.0319627608431,49.77732806399663,49.86513210622242,425618,UL
2018-08-07,50.10222244262695,50.10222244262695,49.865142555760784,49.865142555760784,505805,UL
2018-08-08,50.08465576171875,50.20758143219057,49.95294373742932,50.13733819192096,433522,UL
2018-08-09,49.926597595214844,50.24269809401695,49.882692599987244,50.24269809401695,475613,UL
2018-08-10,48.85536193847656,49.303174452430426,48.741213708927376,49.14512122727513,941191,UL
2018-08-13,49.07488250732422,49.13634534267788,48.82024481207518,49.03975791273018,632434,UL
2018-08-14,49.18902587890625,49.26804951653961,48.96072942140434,49.09243845851826,794227,UL
2018-08-15,49.01342010498047,49.0573251076773,48.460242650773004,48.59195171007917,939593,UL
2018-08-16,49.19781494140625,49.3997702219058,48.98707925517995,48.995859660906696,455544,UL
2018-08-17,49.47879409790039,49.54904031842521,49.11000813252751,49.13634934982725,422155,UL
2018-08-20,49.794883728027344,49.97049476872785,49.63683051956638,49.65439132619729,449328,UL
2018-08-21,49.961734771728516,50.04075843384397,49.75099905730214,50.023197620040534,552070,UL
2018-08-22,50.13733673095703,50.30416442173614,50.05830713917268,50.23392118351336,540348,UL
2018-08-23,49.71586227416992,50.16367478721538,49.654396470202734,50.11977276609001,555533,UL
2018-08-24,50.09343719482422,50.242704083460566,49.838796520445,49.90904273654824,482273,UL
2018-08-27,50.57637023925781,50.57637023925781,50.20758133101768,50.321726596225794,469486,UL
2018-08-28,50.59393310546875,50.9890572960312,50.55002512982037,50.88369243155698,488578,UL
2018-08-29,50.69929122924805,50.80466202849688,50.61148718719347,50.6466088040153,525074,UL
2018-08-30,50.44465255737305,50.68172941499868,50.28659933602822,50.629046990811474,573737,UL
2018-08-31,49.93538284301758,50.35685418149117,49.76855217326708,50.181240132329854,666533,UL
2018-09-04,49.030975341796875,49.162687360520394,48.92561048584498,48.98707331848358,681806,UL
2018-09-05,48.583168029785156,48.76755951062846,48.504141409771194,48.574387624716046,813852,UL
2018-09-06,47.95096206665039,48.223160561642494,47.86315504509454,48.10901232593744,942079,UL
2018-09-07,48.07389450073242,48.27584978642547,47.863161783479086,47.93340503109945,793428,UL
2018-09-10,48.79389572143555,48.90804096866893,48.6534033145192,48.72364951797738,397202,UL
2018-09-11,49.092445373535156,49.118786589789956,48.69731820653693,48.76756144988306,468242,UL
2018-09-12,49.443660736083984,49.60171097675083,48.9870678470559,49.004628654419825,530136,UL
2018-09-13,49.294403076171875,49.43489254417955,49.13634982207004,49.26805888422675,385658,UL
2018-09-14,48.98707580566406,49.20659188215948,48.84658634953675,49.20659188215948,407414,UL
2018-09-17,49.10999298095703,49.1890195828669,48.99584476681668,49.057310562611306,471883,UL
2018-09-18,48.96950912475586,49.30317340205199,48.92560710447674,49.12755937215229,598068,UL
2018-09-19,47.88949966430664,47.95096547608366,47.68754439268621,47.86315844828451,808702,UL
2018-09-20,49.127567291259766,49.127567291259766,48.51292403631677,48.548048632593584,467177,UL
2018-09-21,49.07488250732422,49.23293277262557,48.758779002329575,48.76755940738009,483427,UL
2018-09-24,48.337303161621094,48.697308636195416,48.28461776507353,48.67974485441856,678876,UL
2018-09-25,48.15291976928711,48.46902329783154,48.135358957877784,48.33731423786941,535730,UL
2018-09-26,48.38999557495117,48.662194094408555,48.214384490447344,48.2407257069641,682961,UL
2018-09-27,48.53047561645508,48.89048109547437,48.50413440505181,48.71487004506104,457586,UL
2018-09-28,48.26707077026367,48.47780646797714,48.18804711441538,48.38121902532577,656054,UL
2018-10-01,48.49536895751953,48.61829762303827,48.3812206985098,48.548054370966106,496481,UL
2018-10-02,47.96852493286133,48.08267317346079,47.63486061615583,47.72266764147663,553046,UL
2018-10-03,47.96852493286133,48.36365208521701,47.924619933004934,48.135355604018095,716705,UL
2018-10-04,46.80069351196289,47.11679696580203,46.59874125409119,47.09045278052183,839426,UL
2018-10-05,46.748016357421875,46.81825959437299,46.49337867469046,46.50215907930935,1064890,UL
2018-10-08,46.77436447143555,46.81826650100642,46.34411268407196,46.37045687620673,610678,UL
2018-10-09,46.83582305908203,46.967529127468545,46.45825376547355,46.46703714442444,679675,UL
2018-10-10,46.458251953125,47.02899309916073,46.458251953125,46.88850365730386,677100,UL
2018-10-11,45.50994110107422,46.44068463837618,45.27286427165769,46.414343429416846,1148806,UL
2018-10-12,45.70311737060547,45.86117058846214,45.34311189009657,45.7821439795338,1071194,UL
2018-10-15,46.27386474609375,46.510941630529096,45.826052192295435,45.83483259731957,753468,UL
2018-10-16,46.932411193847656,47.160707679091175,46.827043356474334,47.046559436469416,584126,UL
2018-10-17,46.651424407958984,46.76557263132624,46.14214909188577,46.45824957629393,881074,UL
2018-10-18,45.76458740234375,46.352886411399574,45.65043916751385,45.98410049296264,1389542,UL
2018-10-19,47.43290710449219,47.71388900103221,47.1782693985971,47.51193372764283,1250837,UL
2018-10-22,47.17826461791992,47.915836444612545,47.01143395749841,47.871934421973144,1070395,UL
2018-10-23,47.68755340576172,47.86316749455155,47.08169045078277,47.67877299876149,2131289,UL
2018-10-24,47.2397346496582,47.766570866024274,47.195829648699664,47.63486181193276,1027682,UL
2018-10-25,47.643638610839844,47.83681346189404,47.45046673417747,47.71388482242096,857275,UL
2018-10-26,46.870941162109375,47.27484866471127,46.42312866561296,47.2485074530095,935419,UL
2018-10-29,46.668983459472656,47.05533013387412,46.37044379383242,46.79191208198182,1092773,UL
2018-10-30,47.0816764831543,47.108020670732124,46.37922925956646,46.41435087714792,918902,UL
2018-10-31,46.51972579956055,46.97631879532687,46.48460417662227,46.96753541520011,991097,UL
2018-11-01,47.395545959472656,47.413256866808574,47.00589699863773,47.06788517431343,680386,UL
2018-11-02,47.103309631347656,47.32470198509594,46.77565182762268,46.899631185743914,731179,UL
2018-11-05,47.368988037109375,47.5283922412547,47.1830204653607,47.262722567433364,756576,UL
2018-11-06,47.33355712890625,47.38669285336129,47.16530050106462,47.30699076658627,893417,UL
2018-11-07,47.90031814575195,47.97116177410167,47.66121490044192,47.96230632055795,886402,UL
2018-11-08,47.27156448364258,47.60808070734473,47.147585138048605,47.51066772156059,645665,UL
2018-11-09,47.776344299316406,47.94460093584204,47.59922920841183,47.811766117571224,772205,UL
2018-11-12,47.236141204833984,47.608079230074736,47.17415003405318,47.44867507653248,1227838,UL
2018-11-13,47.83833312988281,48.06858095129145,47.48410594308607,47.67893194575962,1347984,UL
2018-11-14,47.70549392700195,47.918030819516815,47.422113403525465,47.71434938087216,918370,UL
2018-11-15,48.0862922668457,48.11285863112143,47.55495298206999,48.095147721604285,1800509,UL
2018-11-16,48.51136779785156,48.72390171933517,48.25455360120501,48.29883087655255,1314595,UL
2018-11-19,48.4139518737793,48.80360087279504,48.298827965000186,48.73275723650957,943056,UL
2018-11-20,48.18370819091797,48.51136903630086,48.12172000384891,48.369678751756105,1794204,UL
2018-11-21,48.19255065917969,48.68846802135318,48.148273394633726,48.45822024608482,927161,UL
2018-11-23,48.1217155456543,48.25455036259711,47.79405473062725,47.94460045652041,775402,UL
2018-11-26,47.829471588134766,47.92688457707418,47.62579315651405,47.82061613457799,1464312,UL
2018-11-27,48.360816955566406,48.36967240970089,47.91803224958181,48.08628887795211,1535618,UL
2018-11-28,48.59991455078125,48.608770003883315,48.059716912481456,48.307675598968814,1157242,UL
2018-11-29,48.28111267089844,48.52907137500769,48.08628668917761,48.139422411381,1028304,UL
2018-11-30,48.07743453979492,48.13942571999035,47.84718972713877,48.10400090281504,689532,UL
2018-12-03,48.10400390625,48.10400390625,47.67893307194284,47.98002753774884,857364,UL
2018-12-04,47.93574905395508,48.555645918691866,47.909182688283956,48.537935008244446,1190719,UL
2018-12-06,47.70549392700195,47.732060288612566,46.91734053366391,47.36897768048925,1253767,UL
2018-12-07,47.85603713989258,48.07742646100709,47.73205480033535,47.91802530985654,718747,UL
2018-12-10,47.45753860473633,47.882612420091796,47.06788960720395,47.84719060208391,1521055,UL
2018-12-11,47.95344924926758,48.19255248651128,47.678924199044005,47.74977082481853,876278,UL
2018-12-12,48.33424758911133,48.653052937370106,48.3076812267102,48.32539213497762,892884,UL
2018-12-13,48.45822525024414,48.75931967969398,48.369670712007405,48.60877396487655,1077322,UL
2018-12-14,47.820621490478516,48.2279843989743,47.77634421773559,47.98888112653207,1006548,UL
2018-12-17,46.82876968383789,47.70548036648362,46.68707946237579,47.69662491513062,1611098,UL
2018-12-18,46.82876968383789,47.16528583469422,46.67822401102279,46.98817080800598,1558973,UL
2018-12-19,46.687103271484375,47.32471109313293,46.50998815447242,46.90849566784148,996070,UL
2018-12-20,46.757930755615234,47.14758267842423,46.55425234121741,47.14758267842423,1513418,UL
2018-12-21,46.27973175048828,47.25385565146247,46.23545148237995,46.616244989147965,1566077,UL
2018-12-24,45.137351989746094,46.5985379629059,45.11078562655741,46.50112496473221,807991,UL
2018-12-26,46.16459655761719,46.16459655761719,44.9867915110473,45.13733718622447,1375512,UL
2018-12-27,46.1911735534668,46.200029006998825,45.32331810862363,45.52699653967522,3204792,UL
2018-12-28,46.06719970703125,46.57197261791274,45.9343648883685,46.430282344660164,2789297,UL
2018-12-31,46.2708854675293,46.4657084864483,46.093770359622354,46.43914212020692,894660,UL
2019-01-02,46.14689254760742,46.332863068434165,45.92550321303417,46.08490437387507,1065422,UL
2019-01-03,45.934364318847656,46.27088058853474,45.836951319752025,45.88123159196742,1190630,UL
2019-01-04,46.687103271484375,46.80222719759744,46.09377272918097,46.12919455265709,969696,UL
2019-01-07,46.34172439575195,46.47455921325898,46.155756851168206,46.182323214706564,823354,UL
2019-01-08,46.35057830810547,46.386000124978075,45.934362960406986,45.943218414625136,740770,UL
2019-01-09,45.9609375,46.22660717344024,45.89009385365095,46.0583505135456,1071194,UL
2019-01-10,46.18232727050781,46.332873010261565,45.92551306745275,46.07605880720649,756221,UL
2019-01-11,46.403717041015625,46.527696407920935,46.279737674110315,46.46570522456062,730380,UL
2019-01-14,45.82809066772461,46.049483004246994,45.79266885382178,46.014061190344165,877522,UL
2019-01-15,46.26201629638672,46.34171537148175,45.934355543774366,45.943210996562705,683760,UL
2019-01-16,45.69525909423828,45.90779599230113,45.447300379769985,45.80152754326971,723454,UL
