Date,Close,High,Low,Open,Volume,Ticker
,PEP,PEP,PEP,PEP,PEP,
2018-03-23,83.7117691040039,85.75428603571453,83.54616011089294,85.24168333322318,4873300,PEP
2018-03-26,84.23224639892578,84.75273691818165,83.66444074761938,84.12972827392463,4119400,PEP
2018-03-27,84.88681030273438,85.59656744908011,83.99567445140208,84.56348016847868,5036300,PEP
2018-03-28,86.10128784179688,86.8347026040709,85.17071863823064,85.28112464402018,6413000,PEP
2018-03-29,86.07762908935547,87.26844358307551,85.93567765290754,86.84258927373173,3829500,PEP
2018-04-02,84.42153930664062,86.13283851721964,83.94048195927212,85.65966903265225,4325500,PEP
2018-04-03,85.32056427001953,85.58869144206834,84.05877093877932,84.68966760439943,4699000,PEP
2018-04-04,86.88990783691406,87.32365002555892,84.57136962247833,84.99722394859977,4694200,PEP
2018-04-05,87.1974868774414,87.67854431040847,86.55082039624138,87.0870808452861,3275700,PEP
2018-04-06,86.1959228515625,87.52080091791498,85.77795038826106,86.79526801212778,3579100,PEP
2018-04-09,86.25902557373047,87.10284650404085,85.78585602698509,86.38520732842376,2620000,PEP
2018-04-10,86.27478790283203,86.90567852828876,85.89624871421697,86.54291506489898,2817000,PEP
2018-04-11,85.70699310302734,86.33000196232399,85.50195076557699,85.620244653209,4000200,PEP
2018-04-12,85.41517639160156,86.3615211887577,85.38363096336218,85.92777907131007,2691700,PEP
2018-04-13,86.16437530517578,86.32209644531217,85.58079384998436,85.84103914621762,2828300,PEP
2018-04-16,86.68487548828125,87.25268132168505,86.36942713453726,86.55081189336005,2769800,PEP
2018-04-17,85.8568115234375,86.0224205191278,85.15494224884138,85.71486009617786,5022000,PEP
2018-04-18,84.3663330078125,86.243241163906,83.95624839162912,85.93568071010657,6525500,PEP
2018-04-19,83.25438690185547,84.334795531677,82.86796583669228,84.15341077727491,6320200,PEP
2018-04-20,80.81756591796875,83.27804994204526,80.65195086249238,83.15975605242377,8650000,PEP
2018-04-23,80.89641571044922,81.06991258985187,80.31283420397187,80.87275813901728,6670600,PEP
2018-04-24,79.99739837646484,81.10934644057768,79.6267470162016,80.92796770045537,5695500,PEP
2018-04-25,79.76871490478516,80.72294199868843,79.53212708921195,79.81603006122857,4828300,PEP
2018-04-26,81.43268585205078,82.07935228790173,79.76870160552996,80.63618009020654,5978800,PEP
2018-04-27,80.21031951904297,81.21974938823526,80.16300437413602,80.61251630078186,4765900,PEP
2018-04-30,79.60309600830078,80.74658960341604,79.31919307135071,80.32073519799094,5479900,PEP
2018-05-01,78.1756820678711,79.59519654577112,77.73405801549174,79.14568463054886,4543900,PEP
2018-05-02,76.67733764648438,78.35709197074222,76.51961042236822,78.19937076330446,5927700,PEP
2018-05-03,76.96908569335938,77.35550667856093,76.25932856577197,76.87445542079807,6668200,PEP
2018-05-04,78.06526184082031,78.68038266368495,76.89022319158721,76.92965648194534,5937000,PEP
2018-05-07,77.46593475341797,78.31763746644623,77.339753008272,78.057398146267,3475400,PEP
2018-05-08,76.3302993774414,77.27663810504697,76.04639655582476,77.2135532687682,5333700,PEP
2018-05-09,75.83349609375,76.90601084501108,75.65999920236641,76.64577152461247,6201500,PEP
2018-05-10,76.70884704589844,77.07949835662686,76.02275344377871,76.04641101396545,3100600,PEP
2018-05-11,76.83503723144531,77.48959148980003,76.40129500803515,76.95333111207324,3507300,PEP
2018-05-14,76.61421966552734,77.07161942870691,76.28300163702197,77.04007399503837,4307900,PEP
2018-05-15,76.33820343017578,76.6851911616701,75.99120968200529,76.18836412679741,6555700,PEP
2018-05-16,76.64578247070312,76.92968542138945,76.14106745096691,76.21204018029968,5544700,PEP
2018-05-17,77.22146606445312,77.2766690787451,76.6142329072414,76.92968128177154,6531100,PEP
2018-05-18,76.89814758300781,77.63944445715157,76.74830822847701,77.52903841171148,6894000,PEP
2018-05-21,78.47535705566406,78.8460083753252,77.33185766344609,77.45803939638442,6678100,PEP
2018-05-22,78.80656433105469,79.22453073522246,78.4122554944171,78.68827047672833,6807600,PEP
2018-05-23,79.2166519165039,79.33494578433364,78.554215883339,78.80657332692697,6249900,PEP
2018-05-24,79.00374603271484,79.31919441429768,78.67252793955771,79.10626419964136,4696700,PEP
2018-05-25,79.10626220703125,79.73715895430524,78.78293198614436,79.00374404268707,5324300,PEP
2018-05-29,79.72925567626953,79.87909497853097,78.86177732898591,78.86177732898591,8302600,PEP
2018-05-30,80.3049545288086,80.6282847082461,79.72137300655544,80.1708909426193,6256600,PEP
2018-05-31,79.78605651855469,80.6217233797238,79.3164956092212,80.50234153212635,8270100,PEP
2018-06-01,79.78605651855469,80.32724896525184,79.3085352001779,80.01685980470627,4414200,PEP
2018-06-04,79.6825942993164,80.4545839486257,79.61096276302226,80.19990551115978,3932000,PEP
2018-06-05,79.75420379638672,80.35110683394555,79.49156500257801,79.953171475573,4851900,PEP
2018-06-06,80.24767303466797,80.27154819274332,79.44384163805307,79.90544826755578,3946700,PEP
2018-06-07,80.51032257080078,80.78887623856158,79.84974810724333,79.99300514666525,5052900,PEP
2018-06-08,81.56877899169922,81.66428565301614,80.52619041170304,80.52619041170304,4795500,PEP
2018-06-11,82.14181518554688,82.30099297062807,81.39369477569434,81.66429397432655,3984500,PEP
2018-06-12,83.15258026123047,83.20829097194176,81.83143187577413,82.15774180423458,5075900,PEP
2018-06-13,83.78131103515625,84.04394983948251,82.8979000904431,82.8979000904431,7553500,PEP
2018-06-14,83.6698989868164,83.85295195118465,83.1127918291959,83.77336608181209,4812600,PEP
2018-06-15,85.6436538696289,85.75507529143918,83.42317369724624,83.6460165408668,10573000,PEP
2018-06-18,83.86886596679688,85.32531104449629,83.43114065304867,85.1661393071356,5964400,PEP
2018-06-19,84.3304672241211,84.90349515794946,83.74152454635845,83.956406985538,5504400,PEP
2018-06-20,84.21106719970703,84.44983081122403,83.85292785444241,84.14740216571192,4601400,PEP
2018-06-21,85.34916687011719,85.50038423677465,84.60105258752135,84.81593499149827,6550700,PEP
2018-06-22,86.2485122680664,86.48726984129051,85.26958860901358,85.34917446675495,5709400,PEP
2018-06-25,86.7419662475586,87.21948756521061,85.72325248403081,85.72325248403081,5183000,PEP
2018-06-26,85.99384307861328,86.88521449588292,85.53223655352014,86.78971388518254,5034100,PEP
2018-06-27,86.16893005371094,86.71808285646235,85.65161888406024,86.24852199243789,6229200,PEP
2018-06-28,86.4952392578125,86.98868134242353,86.19281053809034,86.28831114852241,4297400,PEP
2018-06-29,86.64644622802734,87.14784258850275,85.79486481273705,86.5270644073394,4721400,PEP
2018-07-02,87.17173767089844,87.54579796098108,86.20077421290001,86.51116337445518,4711900,PEP
2018-07-03,86.59074401855469,87.20356185260559,86.00179526456972,86.41565147396523,3769100,PEP
2018-07-05,87.1876449584961,87.2433556693087,85.95404284077276,86.67828815334877,4870400,PEP
2018-07-06,87.19561004638672,87.56170991572928,86.726049150495,87.13989932870443,4387300,PEP
2018-07-09,85.7630386352539,86.98868038913703,85.5720252724583,86.85337773915373,7866400,PEP
2018-07-10,89.84586334228516,89.9334096250263,87.29111854087066,88.03923911265396,16107200,PEP
2018-07-11,89.56729125976562,89.88564076110994,89.21710620108571,89.64687711709878,5521400,PEP
2018-07-12,88.76347351074219,89.70260134161761,88.3177877849073,89.56730475656238,5500100,PEP
2018-07-13,89.68667602539062,89.76626188533588,88.83509457275143,88.8828448743162,4417100,PEP
2018-07-16,89.90156555175781,90.02890779533281,88.93856260476825,89.58321601483267,5413600,PEP
2018-07-17,91.42962646484375,91.54900828768633,90.30745190295156,90.30745190295156,6783800,PEP
2018-07-18,91.38983154296875,91.52512810113987,90.64171116153318,91.4614569895259,5379000,PEP
2018-07-19,92.13795471191406,92.79056848868075,91.32616921281873,91.3420839562468,9241300,PEP
2018-07-20,92.3289794921875,92.94975778691646,91.70024078875329,92.12205136994027,27559700,PEP
2018-07-23,91.03966522216797,92.30510301966706,90.39501178254376,91.93899708860778,7769300,PEP
2018-07-24,91.31819152832031,91.46144848011767,90.60986717554755,90.8406703796661,5095100,PEP
2018-07-25,91.6922607421875,92.05836052805512,91.12719328539107,91.47737832926943,4762300,PEP
2018-07-26,91.52515411376953,93.03731004831269,91.42964741920434,92.4324464600928,5096300,PEP
2018-07-27,90.95210266113281,91.80368406759555,90.75313498605263,91.34207760412674,4563700,PEP
2018-07-30,90.87252044677734,91.19882428953787,90.46662467318623,90.55417093949042,3621800,PEP
2018-07-31,91.52515411376953,91.91512915722105,90.81682949378053,91.25456092052121,4892100,PEP
2018-08-01,90.41887664794922,91.15107628272878,90.11644794802166,91.06353001422123,4169000,PEP
2018-08-02,91.27840423583984,91.4694114863287,90.00500637388475,90.41090209418321,4167200,PEP
2018-08-03,92.55978393554688,92.87812742361758,91.02375292475568,91.3420964128264,3934500,PEP
2018-08-06,93.41929626464844,94.26292329664565,93.03728174662176,93.3158352643519,6704800,PEP
2018-08-07,90.90435791015625,92.67914627986244,90.35520515037581,92.67914627986244,6919600,PEP
2018-08-08,90.32337188720703,91.4057566189705,90.30745714350996,91.14311780787817,5172900,PEP
2018-08-09,90.49051666259766,90.82478704705827,90.23583822377853,90.82478704705827,4115400,PEP
2018-08-10,89.82994842529297,90.70540517902457,89.5911847324512,90.40297035848992,3711900,PEP
2018-08-13,89.94932556152344,90.04483225450869,89.14550033227974,89.78219340280901,3170100,PEP
2018-08-14,90.01300811767578,90.32339731926668,89.22509753456151,89.69465850598893,3836700,PEP
2018-08-15,90.29156494140625,90.52236826623447,89.33652214461245,89.74241806565612,6513300,PEP
2018-08-16,90.92822265625,91.31024324368987,90.22785866329002,90.52232692059725,4504600,PEP
2018-08-17,91.49329376220703,91.59675476594721,90.72925862871189,90.72925862871189,3391600,PEP
2018-08-20,91.3978042602539,92.20163550801905,91.20679695900716,91.51718610053786,3676000,PEP
2018-08-21,90.50643157958984,91.72411297555239,90.45072086448086,91.72411297555239,4667700,PEP
2018-08-22,89.3285140991211,90.58599109955112,89.10567130350277,90.49048444199579,3860900,PEP
2018-08-23,89.0818099975586,89.32057364253771,88.74754575219721,89.27281727033485,4508800,PEP
2018-08-24,89.25691223144531,89.55934095222149,88.97835866336037,89.03406937697736,3677700,PEP
2018-08-27,89.46382904052734,89.75033690864323,89.00222257343175,89.5991256033621,3155700,PEP
2018-08-28,88.47694396972656,89.49565749084276,88.25410114598384,89.31261063077334,5229400,PEP
2018-08-29,89.17732238769531,89.23303309882752,88.51674818997618,88.58041930898789,2403200,PEP
2018-08-30,89.10569763183594,89.32058615682651,88.77939374812674,89.03407217151413,2119100,PEP
2018-08-31,89.14547729492188,89.59912334334588,88.54857428004759,88.95446395831385,4248800,PEP
2018-09-04,88.34164428710938,89.20914040202996,87.90391299021556,88.99425799301657,4576300,PEP
2018-09-05,90.02890014648438,90.06869004021173,88.10288834412668,88.15064471741613,4392100,PEP
2018-09-06,91.07850646972656,91.10257910421356,89.42545359776179,89.87482576748349,4808300,PEP
2018-09-07,90.46864318847656,91.07850981423432,89.48162840484544,90.55691359966139,3833800,PEP
2018-09-10,91.13468933105469,91.47171850028332,90.43655223287759,90.61309307073185,3289700,PEP
2018-09-11,90.94207000732422,91.279099057585,89.75443595876949,89.75443595876949,2807300,PEP
2018-09-12,91.35938262939453,91.66431905412182,90.70939687729755,90.92605675391725,3651400,PEP
2018-09-13,92.27415466308594,92.29020716647993,91.23096846521709,91.87292778954341,3808100,PEP
2018-09-14,91.93714141845703,92.19392641693204,91.25505684021753,92.19392641693204,2698300,PEP
2018-09-17,92.60318756103516,92.64330658541196,91.65629164996562,91.96122194862815,3092600,PEP
2018-09-18,91.46368408203125,92.66736474602818,91.23097175232347,92.66736474602818,4081200,PEP
2018-09-19,91.2951889038086,91.67234326343939,91.04643012287687,91.43963086872596,2844900,PEP
2018-09-20,92.45873260498047,92.69144495370352,91.56800835106144,91.66430501605487,3375900,PEP
2018-09-21,92.20996856689453,92.69945974962454,92.15379092387013,92.49082617083359,6989500,PEP
2018-09-24,90.09150695800781,92.05752291109496,90.03533542347607,91.55999923221519,3387400,PEP
2018-09-25,89.85076141357422,90.47667445686643,89.68224683439841,90.38840404078807,3538700,PEP
2018-09-26,89.47359466552734,90.56493227409655,89.3211264912866,90.09148136988198,4053500,PEP
2018-09-27,89.11251068115234,90.19582225376514,89.00016762160658,89.4174409681712,3841500,PEP
2018-09-28,89.71434783935547,89.91496131294772,89.000164363146,89.50570811259306,5945300,PEP
2018-10-01,88.83968353271484,90.26003057198275,88.80758463734988,89.99521927690049,5064700,PEP
2018-10-02,87.2427978515625,89.16066237764154,86.42429136194802,88.63103981115711,6702200,PEP
2018-10-03,86.27983856201172,88.03721451992035,85.99898092820462,87.63598757955673,6107500,PEP
2018-10-04,85.54959869384766,86.18353792003855,84.8996130857061,85.74218588843839,4930300,PEP
2018-10-05,85.45329284667969,85.8705721993657,85.04404586746008,85.26070567279777,3438100,PEP
2018-10-08,86.81747436523438,86.9378375316002,85.3088573762618,85.34898251320797,3994100,PEP
2018-10-09,86.76131439208984,87.4193263188081,86.27983717361154,87.21068659894998,4105600,PEP
2018-10-10,86.13539123535156,87.7483251490356,86.02304818884987,86.33600469299556,5796200,PEP
2018-10-11,84.30580139160156,87.05019827236639,84.17741195631741,86.83353229960849,5755100,PEP
2018-10-12,84.48234558105469,84.86752614669604,83.88050515627829,84.49839808750167,4543000,PEP
2018-10-15,84.76318359375,85.58168981036565,84.39405562003085,84.41812825188968,3805700,PEP
2018-10-16,86.17550659179688,86.41624516253204,84.93170084672546,85.30885508383368,4061600,PEP
2018-10-17,86.91378021240234,87.2909345260995,86.01503575991967,86.03108214418369,4495900,PEP
2018-10-18,86.60884094238281,87.74832389619469,86.30391069512291,87.05019299179287,4093700,PEP
2018-10-19,88.50263214111328,88.7513908650694,87.05821282276894,87.13845697995768,5109000,PEP
2018-10-22,87.78845977783203,88.98411440039294,87.6600642123889,88.34214881765233,5477700,PEP
2018-10-23,88.3742446899414,88.69522747034618,86.92180510835051,87.4113024709644,4484100,PEP
2018-10-24,90.64520263671875,91.60815110508345,88.229814394979,88.43042789394188,8222900,PEP
2018-10-25,90.55693054199219,90.89395974471446,89.40942110413847,90.64520096969154,6712900,PEP
2018-10-26,88.63099670410156,89.9229474757846,88.0211363827647,89.56987205875669,5872800,PEP
2018-10-29,90.58900451660156,90.92603362661359,89.18471043598178,89.30507972448218,5706000,PEP
2018-10-30,91.2951889038086,91.66432313144931,90.35631919296483,91.2791425175903,4900400,PEP
2018-10-31,90.17976379394531,91.07048808028706,89.22484785084163,91.07048808028706,6449500,PEP
2018-11-01,89.48162841796875,90.78962595862404,89.05632886705419,89.87482908097168,5736700,PEP
2018-11-02,89.20881652832031,89.95509905024343,87.973036539209,89.46560158305522,6705700,PEP
2018-11-05,91.79268646240234,91.83281159988515,89.29705474243474,89.62606372753181,5270400,PEP
2018-11-06,92.45072174072266,92.56306480746262,91.36741009873697,91.50382580517294,3913400,PEP
2018-11-07,92.77167510986328,92.90006452157097,91.83280572628497,92.64327957591956,4219600,PEP
2018-11-08,93.13276672363281,93.48584828140753,92.48278123976152,92.58709800808798,2925100,PEP
2018-11-09,94.27227020263672,94.4568311385616,93.14883371676288,93.14883371676288,5026300,PEP
2018-11-12,93.8630142211914,94.94632553736318,93.6543745361794,93.88708685364738,4781900,PEP
2018-11-13,93.99942016601562,94.4889173827881,93.25313802587361,94.4889173827881,3609900,PEP
2018-11-14,93.60624694824219,94.27228514240339,93.30131055358476,94.2401862523217,4423800,PEP
2018-11-15,93.72660064697266,93.87906269667423,92.76365247159585,93.42969055484014,4045700,PEP
2018-11-16,94.97039794921875,95.07472085260049,93.75869109978152,93.92721177105416,4484300,PEP
2018-11-19,95.50004577636719,95.90929288059608,94.66549293830712,94.75376336209871,4673900,PEP
2018-11-20,93.0846176147461,96.51911804373256,92.90807684316052,96.1339437441232,5087800,PEP
2018-11-21,92.50688171386719,93.79883294216468,92.21799782913997,92.99637906730847,3245000,PEP
2018-11-23,92.61121368408203,93.54205708629667,92.10566377529783,92.10566377529783,1444700,PEP
2018-11-26,92.97229766845703,93.42969608912811,92.27416065912256,92.98834405065749,2972500,PEP
2018-11-27,93.43770599365234,93.50992388427426,92.20192662438096,92.57908082359025,2884700,PEP
2018-11-28,95.09078216552734,95.10682854890176,92.73959211688262,93.06860113731057,3989400,PEP
2018-11-29,94.90621948242188,95.3876967172856,94.24018740237011,95.01054240701978,2878700,PEP
2018-11-30,97.85123443603516,97.89937971284346,94.79388079171738,94.79388079171738,8051100,PEP
2018-12-03,95.4759750366211,97.02471142726345,94.29636673361397,96.67965597891606,6112600,PEP
2018-12-04,94.52906799316406,96.78396140059652,94.24820424188967,95.78892031962009,7018200,PEP
2018-12-06,94.50318145751953,94.93994802810147,92.28700101050718,94.07450487088809,5191700,PEP
2018-12-07,93.6781997680664,94.61644061659946,93.32231445712615,94.12305640674171,4615500,PEP
2018-12-10,93.9774398803711,94.3252351035322,92.57816900462552,94.14729250040106,4150600,PEP
2018-12-11,94.86715698242188,95.59510126900659,94.37377286433944,94.55171548671012,5545100,PEP
2018-12-12,94.6325912475586,95.91862093583823,94.1553871254974,95.71641454428362,4889700,PEP
2018-12-13,95.7244873046875,96.16125377236277,94.72154551086736,94.74580928615238,6181200,PEP
2018-12-14,92.1656723022461,95.07744932470108,91.93920212735503,94.89141672626944,7404200,PEP
2018-12-17,91.29216003417969,93.07157412637713,90.7502421190787,92.50539859818261,6015300,PEP
2018-12-18,90.45903778076172,91.82595480242254,89.57742097873457,91.57522088090082,5846200,PEP
2018-12-19,89.00314331054688,91.55094442744672,88.6715219511052,91.09799802989596,6915400,PEP
2018-12-20,89.14067077636719,90.53185182911477,88.32375517290964,89.132580792335,8468300,PEP
2018-12-21,88.50170135498047,92.3355393882188,88.0083172136251,89.74729359948006,13263600,PEP
2018-12-24,85.7597885131836,89.85244460578137,85.70317096066802,89.07597266948913,3354000,PEP
2018-12-26,87.62008666992188,87.70905798765322,84.95095947968179,85.91346400558446,4537000,PEP
2018-12-27,88.50170135498047,88.5421451059178,85.75978288854988,87.16713779509877,5175900,PEP
2018-12-28,89.26200103759766,89.8605303028958,88.33994027156939,89.04361465199352,5410300,PEP
2018-12-31,89.35906219482422,89.85244017334982,88.42082146130645,89.43994352716366,5019100,PEP
2019-01-02,88.38847351074219,88.9870028144613,87.53921020901583,88.28332838886668,4835400,PEP
2019-01-03,87.5634765625,89.09215672131218,87.39362389717094,88.08921452900461,5975900,PEP
2019-01-04,89.35906219482422,89.4561173252915,87.54728826200027,88.59876409496327,6293900,PEP
2019-01-07,88.5906753540039,89.27817594481459,87.87891098023582,88.978914393873,5220300,PEP
2019-01-08,89.43991088867188,89.61785345739375,88.50167049753762,89.08402575122814,6407700,PEP
2019-01-09,86.94068908691406,89.67452441549305,86.94068908691406,89.2377577149949,8521300,PEP
2019-01-10,87.47447204589844,87.62814468240052,86.83549921162627,86.87594295172323,7905000,PEP
2019-01-11,87.48259735107422,87.75759514805512,87.06200449929646,87.23994715421391,5939000,PEP
2019-01-14,86.80316925048828,87.3208171772292,86.51199152034026,87.23184586130341,5804600,PEP
2019-01-15,88.15390014648438,88.21860767529033,86.32595873908808,86.91639796960604,4508000,PEP
2019-01-16,87.62815856933594,88.20243014964876,87.11051070247167,88.15389641967133,4953500,PEP
2019-01-17,88.33992767333984,88.54213406110308,87.4259508513065,87.46639459719884,4612200,PEP
2019-01-18,89.02743530273438,89.21346790958084,88.29949101419346,88.94655397530755,5142700,PEP
2019-01-22,88.89801788330078,89.15684180874244,87.98404107560903,88.85757413804306,5298200,PEP
2019-01-23,89.5612564086914,89.60978396731333,88.57448824438369,88.711987107712,5197400,PEP
2019-01-24,88.5663833618164,89.22152997639677,87.68476661729953,89.22152997639677,4478000,PEP
2019-01-25,88.44508361816406,89.44802569660767,88.19434964126566,89.09214660668574,5074800,PEP
2019-01-28,88.01640319824219,88.64728619075515,87.35316644061962,88.12963829070094,4055900,PEP
2019-01-29,88.16200256347656,88.66347672616948,87.76567969263483,88.10538501049916,4301500,PEP
2019-01-30,89.63404083251953,89.97374605836774,87.78991969694498,88.11345112811655,5023800,PEP
2019-01-31,91.13037109375,91.31640368104745,89.14066102805775,89.75537015943515,6183400,PEP
2019-02-01,90.74214172363281,91.62375862370169,90.1436063650831,91.35684470739028,5010500,PEP
2019-02-04,91.47008514404297,91.72082527896755,90.46714311689367,90.75832082975148,3665000,PEP
2019-02-05,91.31639862060547,91.83404643807414,90.9847772092762,91.42154371229954,4593400,PEP
2019-02-06,91.43773651123047,91.86641309172056,90.83111731147666,91.72891422078027,4209400,PEP
2019-02-07,91.47008514404297,91.5267088606789,90.71788325181825,91.25170494482445,4227700,PEP
2019-02-08,91.41345977783203,91.42963974430087,90.53184290160412,91.34066844126973,3868300,PEP
2019-02-11,91.37303924560547,91.8664234104919,91.10612528672914,91.52671810147675,4851100,PEP
2019-02-12,92.03626251220703,92.61052792741219,90.76640661191404,91.5833221668845,6765300,PEP
2019-02-13,92.30319213867188,92.79657631486243,91.90686309822343,92.29510215374322,5528000,PEP
2019-02-14,91.06565856933594,91.3972799808313,90.49139321438301,91.3972799808313,6359200,PEP
2019-02-15,93.75096893310547,94.05023042599579,92.29508052957497,93.70243520575512,8889500,PEP
2019-02-19,93.76715087890625,94.60833023285903,93.17670548313716,94.4708313635873,5596100,PEP
2019-02-20,93.686279296875,94.34142611811812,93.3465739948119,93.6215717619534,6038900,PEP
2019-02-21,93.90465545654297,94.57598221793705,93.39509752546367,93.41936130729842,4825900,PEP
2019-02-22,94.4384765625,94.44656037529813,93.49214594291344,93.91273870069624,4865400,PEP
2019-02-25,93.87227630615234,94.8752242703437,93.58918864321457,94.77007301636091,3755900,PEP
2019-02-26,93.79950714111328,94.22818372781805,93.36274057045662,94.12303861984225,4074600,PEP
2019-02-27,93.31419372558594,93.58110143234637,92.53772203959977,93.45169257010622,4175100,PEP
2019-02-28,94.2910385131836,94.76396289296866,93.1250387331692,93.55719141022202,5586300,PEP
2019-03-01,94.7313461303711,94.88627113463338,93.95673355083646,94.47042340896999,3629100,PEP
2019-03-04,94.72317504882812,95.34286874360592,94.17686916228499,95.03302500666071,4383100,PEP
2019-03-05,94.60902404785156,95.25317828728338,94.30733588696343,94.56825857197109,3785400,PEP
2019-03-06,95.12271881103516,95.26133262481328,94.24210242781979,94.40517677098377,4770700,PEP
2019-03-07,94.66612243652344,95.66904793105533,94.33996745012101,94.75581521330632,4858300,PEP
2019-03-08,93.95673370361328,94.7965785200859,93.1658099534553,94.44596302942479,5003300,PEP
2019-03-11,95.06564331054688,95.16349165655583,93.75288043836551,94.01380314016815,4821600,PEP
2019-03-12,95.04935455322266,95.57120004571468,94.59274130251438,95.1961239867916,4356400,PEP
2019-03-13,95.05750274658203,95.8565758731821,94.95965439151553,95.30211430291556,5968600,PEP
2019-03-14,94.1768798828125,95.3836512972895,94.13610818238679,95.28580294880065,8986600,PEP
2019-03-15,94.30734252929688,95.01672282427862,94.0708803573403,94.32364747661997,18194200,PEP
2019-03-18,95.6201171875,95.71796554615496,94.6253535351739,94.72319567294014,9476000,PEP
2019-03-19,96.2887191772461,96.82687574636788,95.6037994211506,95.6934921826709,6751700,PEP
2019-03-20,96.47627258300781,97.42212138111128,95.68534879653237,96.27242650281883,5733500,PEP
2019-03-21,97.3895034790039,97.57703838564719,96.22350367283165,96.22350367283165,4305600,PEP
2019-03-22,98.43318939208984,98.89795817395466,97.39764789262146,97.43841959419609,6668100,PEP
2019-03-25,98.53921508789062,98.89798625678073,97.91137176322296,98.05814122132438,4275400,PEP
2019-03-26,99.49320983886719,99.60736938736565,98.87352212353147,99.0365965284325,4583000,PEP
2019-03-27,99.38719177246094,100.44719385020983,98.81642525114293,99.85196057435947,5318500,PEP
2019-03-28,99.34644317626953,99.86013938582563,99.14259705397329,99.38721488908476,3694700,PEP
2019-03-29,99.92535400390625,100.09658396991094,98.88165681638569,99.71335233228142,5758800,PEP
2019-04-01,99.47688293457031,100.2025744517498,99.14257239114082,99.95795667748975,5025700,PEP
2019-04-02,99.21597290039062,99.68889733996798,99.1181245339952,99.39535846167095,3242600,PEP
2019-04-03,99.11812591552734,99.66443819273822,98.44951095472905,99.2159742832866,4534400,PEP
2019-04-04,99.04473114013672,99.58288153905724,98.80011336369836,99.32195881393761,3022500,PEP
2019-04-05,99.16704559326172,99.20781107769675,98.51473563341307,98.94688833793505,3971500,PEP
2019-04-08,99.47688293457031,99.50949905253088,98.83272860184805,99.24857632973476,3140100,PEP
2019-04-09,99.61549377441406,99.63995430692677,98.53918679763771,99.26487829299285,3864400,PEP
2019-04-10,99.50950622558594,100.04765665850636,99.19966241395835,99.76227338189031,2681100,PEP
2019-04-11,99.20780944824219,100.08842601330738,98.80011728525518,99.77042662384862,3399700,PEP
2019-04-12,99.6644287109375,99.74596589920168,98.78381214755159,99.09365595131091,3501100,PEP
2019-04-15,100.83042907714844,101.10765676289105,99.77042696144005,99.83565920075198,4419800,PEP
2019-04-16,99.81119537353516,100.96088400425917,99.38719205288386,100.47165466733642,5263700,PEP
2019-04-17,103.56196594238281,103.64350313155718,100.97719287724499,101.92304169015624,7318200,PEP
2019-04-18,103.6271743774414,104.58117239277092,103.33364179039886,104.55671186225801,6331200,PEP
2019-04-22,103.0971908569336,103.74949455158341,102.64057142770149,103.36626294277134,3707000,PEP
2019-04-23,103.6271743774414,103.9941009977981,102.83625693367743,103.29287009228554,4464100,PEP
2019-04-24,103.48856353759766,104.3528750395667,103.28471748293603,103.88810628377372,3517200,PEP
2019-04-25,102.84443664550781,103.06459392686676,102.06982391987191,102.45305560003119,4433700,PEP
2019-04-26,103.0645751953125,103.75765059558469,102.83626859012998,103.16241732845448,3033800,PEP
2019-04-29,103.30104064941406,103.52119167682845,102.754728431592,102.8525767887143,2793400,PEP
2019-04-30,104.40996551513672,104.68719320016913,103.01565284219318,103.59458118849258,4963600,PEP
2019-05-01,103.74947357177734,104.36916724413781,103.56193870808234,104.24685838209616,3810800,PEP
2019-05-02,103.41519165039062,104.00226933826067,102.87703502954693,103.74949597655144,2875900,PEP
2019-05-03,104.10011291503906,104.5159544323031,103.48857468518054,103.63534410918213,2854900,PEP
2019-05-06,103.7739486694336,104.06748749119032,103.35810718935159,103.79841542198666,2883900,PEP
2019-05-07,102.72211456298828,103.51303209082371,102.0698046491635,103.26026495413859,3558900,PEP
2019-05-08,102.75471496582031,103.34179258984169,101.88225411370183,102.57533566593628,3844700,PEP
2019-05-09,102.77922058105469,103.17875725146584,101.80075543074004,102.55090769135816,3127200,PEP
2019-05-10,104.37733459472656,104.59749182852096,102.42857293279758,102.8525700106084,3720400,PEP
2019-05-13,103.68428802490234,104.32028689060375,103.25212904762024,103.57012848047096,4297200,PEP
2019-05-14,103.88810729980469,104.7850224840222,103.7902589530905,104.01040995708746,5150300,PEP
2019-05-15,105.46995544433594,105.89394628713208,103.63533470043163,103.63533470043163,3751900,PEP
2019-05-16,106.22010803222656,106.61148898226914,104.98886987168316,105.48625475389865,4812900,PEP
2019-05-17,106.4157943725586,106.70933320128916,105.71456341735652,105.9347206493485,4011700,PEP
2019-05-20,105.99180603027344,106.36687582811868,105.63303495979424,106.0325652904652,3965600,PEP
2019-05-21,105.22535705566406,106.47289416561418,105.06228266751091,106.47289416561418,4080800,PEP
2019-05-22,106.05704498291016,106.52180757781409,105.14380607972332,105.26612119337612,3588000,PEP
2019-05-23,105.9754867553711,106.73378809852096,105.60040454443819,105.67379857907822,3901400,PEP
2019-05-24,105.59226989746094,106.39134305082513,105.15196783713543,106.26904037900621,2702700,PEP
2019-05-28,104.0675277709961,105.91844796041931,103.84737667991209,105.59229911746381,8806000,PEP
2019-05-29,104.50780487060547,104.6219581756254,103.42334225202762,104.02673111671986,5502700,PEP
