Date,Close,High,Low,Open,Volume,Ticker
,UL,UL,UL,UL,UL,
2023-03-21,46.00817108154297,46.09916686438104,45.689678899076505,46.071868823782935,2609200,UL
2023-03-22,46.37215805053711,46.863543612784866,46.35395819957238,46.41765594231561,2529400,UL
2023-03-23,46.390357971191406,46.85444549332256,46.27206067537628,46.59965105070024,1798300,UL
2023-03-24,46.76344680786133,46.87264244387692,46.50865583340273,46.76344680786133,1818700,UL
2023-03-27,47.05463790893555,47.24573114150217,47.009140016124455,47.15473535587998,2087200,UL
2023-03-28,47.20933532714844,47.34582900678775,47.09103802778096,47.30943277497732,2257900,UL
2023-03-29,47.00004196166992,47.373130237824036,46.89084285308819,47.31853068353317,2872700,UL
2023-03-30,47.300331115722656,47.31853096726207,47.10923788145888,47.13653592313464,1518500,UL
2023-03-31,47.25483703613281,47.50962803571367,47.081943639455375,47.445930285818456,1602800,UL
2023-04-03,47.95551300048828,47.99191270441299,47.136537018516435,47.28213236294845,2744700,UL
2023-04-04,48.17390441894531,48.283103531030996,47.93731328529335,48.00101103170991,2438500,UL
2023-04-05,48.519691467285156,48.674388463578744,48.36499794225817,48.40139417262142,2666400,UL
2023-04-06,48.756290435791016,48.929183827161815,48.68349102599263,48.7926866694233,1963800,UL
2023-04-10,48.756290435791016,48.7926866694233,48.055611737182645,48.574295382561964,1786500,UL
2023-04-11,48.519691467285156,48.66528680253798,48.483291765655295,48.628887100908116,1437500,UL
2023-04-12,48.61978530883789,48.86547806973586,48.59248727027135,48.66528319687092,1490900,UL
2023-04-13,49.23857498168945,49.28407287773941,48.87458487075586,48.92008276680582,2196500,UL
2023-04-14,48.756290435791016,48.96558353206101,48.61069161619424,48.810886521872895,1519900,UL
2023-04-17,48.93828582763672,49.16577879406681,48.80179213053897,49.11118270373459,1475300,UL
2023-04-18,48.93828582763672,48.965587344070016,48.72899271507309,48.75629423150639,2735400,UL
2023-04-19,49.011085510253906,49.35687579306731,48.99288565628823,49.284076377204606,1719600,UL
2023-04-20,49.39326477050781,49.466064175671335,49.238571241435366,49.26586928273834,1505600,UL
2023-04-21,49.60255813598633,49.82095288145416,49.365967010390655,49.6298596487115,2535000,UL
2023-04-24,49.63896179199219,49.766357290632996,49.53886433698384,49.593463895515754,2006300,UL
2023-04-25,49.77545166015625,49.91194532958805,49.538857079114756,49.59345662964737,2100800,UL
2023-04-26,49.49336242675781,49.97564633857694,49.365966938448366,49.93014844579024,1979000,UL
2023-04-27,50.49433517456055,50.56713111128907,50.130345077117404,50.330539977837816,1878100,UL
2023-04-28,50.53073501586914,50.94932469920176,50.46703726495773,50.88562347702328,1848600,UL
2023-05-01,50.35783386230469,50.685424228701976,50.30323431081629,50.46702949401494,1197500,UL
2023-05-02,50.43973922729492,50.476138933896834,49.948353601970354,50.039352868475135,1913000,UL
2023-05-03,50.49433517456055,50.74912616001065,50.41243757619918,50.7309263080118,1924800,UL
2023-05-04,50.421539306640625,50.54893480831006,50.23954424514125,50.4670372041987,2020200,UL
2023-05-05,50.55802917480469,50.68542465809031,50.103043322346544,50.230438805632176,1459200,UL
2023-05-08,50.339630126953125,50.63082076988612,50.275932390765675,50.55802484478601,1541600,UL
2023-05-09,49.8846549987793,50.121249616382464,49.82095724894776,49.94835274861084,2542400,UL
2023-05-10,49.256771087646484,49.32046883152465,48.99287845085597,49.24766942636863,2774500,UL
2023-05-11,49.39326477050781,49.484264026962215,49.174873497550635,49.29316732404131,1551300,UL
2023-05-12,49.329566955566406,49.41146455062405,49.16577176545111,49.2203713192451,1284300,UL
2023-05-15,49.38417053222656,49.42966842846117,49.21127713802828,49.42966842846117,1323000,UL
2023-05-16,49.0838737487793,49.411464126195995,49.07477555885846,49.36596623405848,1631500,UL
2023-05-17,49.02927780151367,49.2112728418307,48.765385166617314,49.2112728418307,1550700,UL
2023-05-18,48.49684524536133,48.77223831878916,48.29488869066823,48.69879829824151,1771400,UL
2023-05-19,48.891578674316406,49.001738717698856,48.73552386557791,48.8365021544385,1386800,UL
2023-05-22,48.04704666137695,48.44177812234286,48.04704666137695,48.349978072226456,1753800,UL
2023-05-23,47.8450813293457,48.15719443920622,47.82672132267,48.14801618677498,1840100,UL
2023-05-24,47.376914978027344,47.532969787197935,46.9821835760139,47.17495839974698,2719600,UL
2023-05-25,47.11071014404297,47.230048465843666,46.75269868045494,46.87203700225564,1864600,UL
2023-05-26,47.138240814208984,47.29429913323455,47.04644427488583,47.09234254454741,2172200,UL
2023-05-30,45.871429443359375,46.29369910579547,45.79798941416353,46.25697909119754,2740700,UL
2023-05-31,45.84388732910156,46.15600044715801,45.69701077365225,46.064203913182176,2537400,UL
2023-06-01,46.009124755859375,46.30287787227531,45.944866480506725,46.137641306564674,3674000,UL
2023-06-02,46.47730255126953,46.49566256128406,46.25698593290907,46.35796423708204,3641000,UL
2023-06-05,46.25697708129883,46.68842847954419,46.20190056360839,46.43139539215368,1541200,UL
2023-06-06,46.165184020996094,46.19272228191145,45.94486742823288,46.13764225826729,1571100,UL
2023-06-07,45.834712982177734,46.25698267735102,45.81635297345538,46.19272439772959,2579900,UL
2023-06-08,46.055023193359375,46.09174320849997,45.871430121283154,45.90814663461037,2721300,UL
2023-06-09,45.752098083496094,45.82553462201264,45.64194152481436,45.69701805324829,1478400,UL
2023-06-12,45.7888069152832,46.03666173811483,45.697006887301306,46.027479984410135,2279000,UL
2023-06-13,45.90814971923828,45.972411500958856,45.62357833731139,45.660298354919256,2086200,UL
2023-06-14,46.10092544555664,46.27534026657935,45.99076539898222,46.04584542226943,2663100,UL
2023-06-15,47.16577911376953,47.193317373181465,46.78940772728237,46.92710252615528,2948600,UL
2023-06-16,47.67066955566406,47.75328784006159,47.514611239884985,47.652309547818675,2911400,UL
2023-06-20,47.29430389404297,47.68903535613189,47.28512213809828,47.51461701132143,2698000,UL
2023-06-21,47.57887268066406,47.60641094133003,47.138239499128055,47.25757779836962,1783000,UL
2023-06-22,47.44117736816406,47.48707563944222,47.23004251883363,47.3677373326681,1914900,UL
2023-06-23,47.514610290527344,47.689028610666874,47.33101721936859,47.42281375494797,3644000,UL
2023-06-26,47.413639068603516,47.487075602228295,47.20250071762491,47.4595373398457,1767300,UL
2023-06-27,47.64313507080078,47.7349316154897,47.46871673335264,47.532975014997625,1648900,UL
2023-06-28,47.376914978027344,47.45953325988628,47.18414015429426,47.422813245323795,1588000,UL
2023-06-29,47.29430389404297,47.37692218847586,47.11988905104637,47.2300456096856,1405600,UL
2023-06-30,47.85426330566406,47.96441984441626,47.6247684738726,47.652306733107345,2316100,UL
2023-07-03,47.991966247558594,48.028686267311535,47.69821309316268,47.918529709866526,995600,UL
2023-07-05,47.459529876708984,47.73492296266946,47.39527160671197,47.68902469864489,1781100,UL
2023-07-06,47.101524353027344,47.18414263923735,46.8536694943973,47.101524353027344,1760700,UL
2023-07-07,46.87202835083008,47.064803179978426,46.7710500588533,46.85366834303308,1952000,UL
2023-07-10,46.954654693603516,47.00055297006659,46.78023634050418,46.79859635145222,1981700,UL
2023-07-11,46.88120651245117,47.01890481975358,46.72515169920097,46.97300304944383,1974800,UL
2023-07-12,47.44117736816406,47.57887568381217,47.147424229807484,47.29430079898577,2389000,UL
2023-07-13,47.86344909667969,47.927707379556985,47.606415965170505,47.643135984475755,1597300,UL
2023-07-14,48.07457733154297,48.19391562693644,47.97359904327259,48.056217324419876,1487600,UL
2023-07-17,48.129661560058594,48.20309809315697,47.99196324550544,48.0929415426026,1333700,UL
2023-07-18,48.01032257080078,48.22145741544678,47.890984266674415,48.0654025962007,1458600,UL
2023-07-19,48.487674713134766,48.63455128640801,48.294899867303705,48.49685646873457,2116400,UL
2023-07-20,47.90934371948242,47.95524549102342,47.59723058279662,47.679848869031495,2424800,UL
2023-07-21,48.08375930786133,48.148017582181986,47.799184448860316,47.90016273759659,1532200,UL
2023-07-24,47.266761779785156,47.40445659141498,46.982186899515135,47.156601728305006,2584200,UL
2023-07-25,49.47909164428711,49.80956129066136,49.258775044890726,49.51580815934188,3258000,UL
2023-07-26,49.59842300415039,49.80037958109639,49.43318644152427,49.534164729997265,2069800,UL
2023-07-27,49.06599807739258,49.708584337417015,48.98337979393496,49.61678429923444,1813200,UL
2023-07-28,49.745296478271484,49.91971478458033,49.662678202076,49.75447823218936,1529900,UL
2023-07-31,49.32304000854492,49.69023322336889,49.27714173214543,49.56171664872471,1731500,UL
2023-08-01,49.14860916137695,49.4056422270102,49.03844913169452,49.17614741789112,1293500,UL
2023-08-02,48.625362396240234,48.92829373030916,48.58864238550068,48.83649720527323,2164500,UL
2023-08-03,48.3984260559082,48.54663162115091,48.02791037605173,48.10201492542278,1728400,UL
2023-08-04,48.06496810913086,48.47253610995743,48.05570680615744,48.259487273070924,1824700,UL
2023-08-07,48.36137008666992,48.407683659739014,48.12053738661113,48.1853770956077,1323600,UL
2023-08-08,48.24095916748047,48.26874660673266,47.87970478970491,48.10201490422068,1408200,UL
2023-08-09,48.27800750732422,48.52810505901318,48.27800750732422,48.32432108352602,1687700,UL
2023-08-10,48.40768814086914,48.90788325671668,48.38916553672615,48.63925956115047,1439900,UL
2023-08-11,48.102020263671875,48.22243840301386,47.87044882143717,47.953814681981655,1600200,UL
2023-08-14,48.00939178466797,48.09275410942844,47.759294209887464,47.81486909306111,1609500,UL
2023-08-15,47.555503845214844,47.805601386493144,47.49992543598659,47.78707525008373,1291600,UL
2023-08-16,47.38877868652344,47.685189842954415,47.35172640859464,47.51845812577453,1371800,UL
2023-08-17,47.19425964355469,47.61108893752813,47.1294199237699,47.61108893752813,1548300,UL
2023-08-18,46.888580322265625,47.01825975263132,46.70332247881486,46.823740607082776,3528300,UL
2023-08-21,46.805213928222656,46.971945632050634,46.6570083618755,46.86079234066512,2524700,UL
2023-08-22,46.86079025268555,46.86079025268555,46.60143140650915,46.72184599452004,2208700,UL
2023-08-23,47.09236145019531,47.10162275173197,46.87005134482376,46.97194332922325,2132700,UL
2023-08-24,46.833003997802734,47.30540812720323,46.82373916249133,46.99047086310311,1472600,UL
2023-08-25,47.15719985961914,47.25909184120579,46.80521034145595,47.16646116090013,1930800,UL
2023-08-28,47.33319854736328,47.37951565983884,47.129418093169065,47.20351911283071,1444500,UL
2023-08-29,47.5277214050293,47.58329628660219,47.194257981593566,47.36098969331143,2147400,UL
2023-08-30,47.731502532958984,47.96307396544336,47.703715091780744,47.75002867157769,1549000,UL
2023-08-31,47.259098052978516,47.83339421236291,47.259098052978516,47.79634193537047,1630700,UL
2023-09-01,46.962684631347656,47.41656263529166,46.916371054098185,47.40730133324155,1310800,UL
2023-09-05,46.31428527832031,46.731114552525106,46.31428527832031,46.69406227626256,1446700,UL
2023-09-06,46.10123825073242,46.18460410242812,45.97155882220566,46.16607796499581,1730700,UL
2023-09-07,46.47174835205078,46.518065460341255,46.27722921782815,46.36985990090983,1560500,UL
2023-09-08,46.73110580444336,46.75889323968868,46.54584799131051,46.64773996520852,1323800,UL
2023-09-11,46.98121643066406,47.07384359632552,46.740380146344485,46.81448470567355,1519000,UL
2023-09-12,46.638484954833984,47.00900065914335,46.582910072637326,46.94416094091415,1408500,UL
2023-09-13,46.73110580444336,46.79594550901503,46.53658669072836,46.55510929189265,1384900,UL
2023-09-14,46.925636291503906,46.94416243065726,46.49954569147618,46.50880699430298,1660100,UL
2023-09-15,46.99973678588867,47.30540922174998,46.97194581281077,47.27762178217153,1601500,UL
2023-09-18,47.04604721069336,47.21277890399109,46.85152807967908,47.073834648409914,1093900,UL
2023-09-19,46.768165588378906,46.925632458068996,46.59216904754945,46.83300530336888,1421900,UL
2023-09-20,46.93489456176758,47.926023508184066,46.92563325953917,47.15720468374406,1807600,UL
2023-09-21,46.86079025268555,47.175727508828,46.86079025268555,47.12941393393925,1561400,UL
2023-09-22,46.675533294677734,46.87931726820777,46.6477458559234,46.77742528144275,1305100,UL
2023-09-25,46.08271026611328,46.212389689441956,45.980818281069524,46.1382886761824,1549600,UL
2023-09-26,45.67515182495117,45.990089122810794,45.67515182495117,45.91598456637336,2068800,UL
2023-09-27,45.20273971557617,45.78630067352227,45.07306028792135,45.767774536214525,2073700,UL
2023-09-28,45.57324981689453,45.66587695859697,45.35093972991014,45.397253300761356,1846900,UL
2023-09-29,45.75851821899414,46.18460882299009,45.638100080125795,46.17534398657726,2213900,UL
2023-10-02,45.14716720581055,45.40652607472752,45.02674907374213,45.350947659888355,1734400,UL
2023-10-03,45.1934814453125,45.6195720314752,45.110115588585046,45.50841873367181,2478700,UL
2023-10-04,45.32316207885742,45.452841518636745,44.88780664516994,45.341688217897286,1724000,UL
2023-10-05,45.33242416381836,45.675152441719874,45.1934834188716,45.50842072098394,1886100,UL
2023-10-06,44.665496826171875,44.78591142100723,43.7669985817111,44.53581739573413,3045900,UL
2023-10-09,44.48024368286133,44.60066182392078,44.13751893284579,44.46171754319835,1681300,UL
2023-10-10,44.92485427856445,45.10084728099803,44.73959644081896,44.78591001688049,2009300,UL
2023-10-11,44.77665328979492,45.08232574983039,44.582134130363286,44.99896342450231,2212800,UL
2023-10-12,44.24867248535156,44.84149482389052,44.07267945781652,44.77665510145657,2227300,UL
2023-10-13,44.27645492553711,44.58213089690217,44.03562220277935,44.30424589879723,1653400,UL
2023-10-16,44.47097396850586,44.59139209635731,43.924465275640884,44.05414823905755,1945600,UL
2023-10-17,44.81370162963867,44.98969463458693,44.55433923968933,44.739597080081886,2059000,UL
2023-10-18,44.7951774597168,45.11937604451848,44.71181160455357,44.95264433419202,2269100,UL
2023-10-19,44.82296371459961,45.128639686612125,44.711810421822086,44.98969542051562,1881000,UL
2023-10-20,44.64697265625,45.01748482618798,44.637707820239264,44.8785440875236,2196400,UL
2023-10-23,44.980438232421875,45.15643125654129,44.73960195362711,44.82296781420994,2323400,UL
2023-10-24,44.961910247802734,45.017485130244,44.68402523509745,44.74886495361203,1951000,UL
2023-10-25,44.952640533447266,45.230529049495594,44.71180782417121,44.822961110490986,2313400,UL
2023-10-26,43.7762565612793,44.47097077175357,43.62805100438475,44.137510918865246,3724100,UL
2023-10-27,42.849971771240234,43.40574527040568,42.757344621462295,43.35016686043936,4430400,UL
2023-10-30,43.49837112426758,43.63731537829429,43.39647914244787,43.44279624945622,3043900,UL
2023-10-31,43.85962677001953,43.88741774398196,43.628055343496726,43.82257802723554,2194200,UL
2023-11-01,43.729942321777344,44.007827295038226,43.55394932986192,43.98003985776188,2463100,UL
2023-11-02,44.15603256225586,44.17455869815255,43.776255610121574,43.868886289605015,2167600,UL
2023-11-03,44.12825012207031,44.28572052827392,44.06341040583927,44.193089838301354,1932500,UL
2023-11-06,44.21161651611328,44.32276981193801,44.13751549672998,44.239403956694574,2306200,UL
2023-11-07,44.27645492553711,44.387608218079194,44.1560367974085,44.28571976112364,1744900,UL
2023-11-08,44.28572082519531,44.461713837073894,44.24866854895786,44.30424696331404,2095400,UL
2023-11-09,44.961910247802734,45.323161117669564,44.850753415920906,45.23979526050801,2624400,UL
2023-11-10,44.8692741394043,44.91559124718165,44.322765482524204,44.77664699084803,2012400,UL
2023-11-13,44.739601135253906,44.943385131506524,44.66550011248005,44.684026251548445,1918300,UL
2023-11-14,45.20273971557617,45.2953704021149,44.92485472295878,44.97116829947844,2268000,UL
2023-11-15,44.78591537475586,44.93412095598267,44.71181435089235,44.85075509569885,2265400,UL
2023-11-16,44.61199188232422,44.79900577006117,44.51848672195236,44.56523930213829,2389800,UL
2023-11-17,44.266021728515625,44.43433388302277,44.16316390442865,44.30342522218243,4257400,UL
2023-11-20,43.92939758300781,44.36887971774484,43.87329234229878,44.284723640178036,6026800,UL
2023-11-21,44.56523513793945,44.63068945748232,44.25666528395065,44.26601437231697,4032900,UL
2023-11-22,44.67744445800781,44.75225143696976,44.481081488722324,44.59328839017216,2545900,UL
2023-11-24,44.81770706176758,44.89251047590906,44.4156284556517,44.453031946219035,2210500,UL
2023-11-27,44.72420120239258,44.8831606843262,44.714848546400525,44.789655526364434,2033100,UL
2023-11-28,44.78965377807617,44.99536583096105,44.70549771239822,44.70549771239822,1790900,UL
2023-11-29,44.44367218017578,44.714842092918595,44.415621350234325,44.63068603610161,1972600,UL
2023-11-30,44.60263442993164,44.621336171898015,44.25666112103511,44.424969664747366,3804200,UL
2023-12-01,44.79900360107422,44.90186141269924,44.565237144469364,44.58393888903692,2466100,UL
2023-12-04,44.97666549682617,45.14497763345905,44.84575684988795,44.855109505808166,2329400,UL
2023-12-05,44.64004135131836,44.9205603684299,44.59328520930575,44.90185862502342,2286500,UL
2023-12-06,44.6681022644043,44.948621344828254,44.62134967883258,44.90186875925654,2622700,UL
2023-12-07,44.82706069946289,44.92991852546333,44.50913813136768,44.68680294609337,2175300,UL
2023-12-08,44.36886978149414,44.6680905309459,44.23796114948308,44.574581817371794,2265000,UL
2023-12-11,44.28471755981445,44.350171881491256,44.13510717212561,44.13510717212561,2605600,UL
2023-12-12,44.45302963256836,44.462378721227005,44.28471750076869,44.39692439963747,2212200,UL
2023-12-13,44.986019134521484,44.986019134521484,44.350174063807934,44.63069310865375,3409900,UL
2023-12-14,44.69614791870117,45.04212129219991,44.59329010217617,44.827056569917275,3501300,UL
2023-12-15,44.2940673828125,44.733549464493855,44.27536563816722,44.583939074324704,3684400,UL
2023-12-18,44.574581146240234,44.63068637353996,44.275360401293646,44.434323428479885,2483300,UL
2023-12-19,44.81770706176758,44.9299139664764,44.61199143064042,44.74290008063291,3446100,UL
2023-12-20,44.49978256225586,44.976664561469484,44.490433473523176,44.855108572979425,2197100,UL
2023-12-21,44.73354721069336,44.87380850496965,44.499780764894794,44.81770327386056,2182500,UL
2023-12-22,44.97666549682617,45.20108286800105,44.84575684988795,45.1075777107575,1488100,UL
2023-12-26,45.004722595214844,45.03277343067068,44.799006956556525,44.799006956556525,1528500,UL
2023-12-27,45.24783706665039,45.34134579423498,45.004721508916916,45.04212143295752,2093100,UL
2023-12-28,45.331993103027344,45.5190069910591,45.31329135752485,45.38809833953484,1528200,UL
2023-12-29,45.331993103027344,45.38809833953484,45.201084451503085,45.23848794250808,1719100,UL
2024-01-02,45.34134292602539,45.36939375902971,44.873810018657394,44.92056259599559,2806400,UL
2024-01-03,45.48160171508789,45.7621207526297,45.44419822555083,45.67796468466785,2855500,UL
2024-01-04,45.68731689453125,45.752771217085574,45.40679785972798,45.42549960431394,3001400,UL
2024-01-05,45.593807220458984,45.79017375101857,45.36004076850074,45.44419683388543,2945100,UL
2024-01-08,46.04264450073242,46.04264450073242,45.519006335187115,45.519006335187115,3230600,UL
2024-01-09,46.00523376464844,46.03328459458351,45.80887082111767,45.91172505321049,1935600,UL
2024-01-10,45.70602035522461,45.9584885661248,45.66861686464832,45.818227259960295,2607300,UL
2024-01-11,45.621864318847656,45.706020389210295,45.23848745763857,45.64056606414971,2486300,UL
2024-01-12,45.94913864135742,46.22030861366502,45.874335222751455,46.164203374465494,2450000,UL
2024-01-16,45.06081771850586,45.378740219784696,44.93926173786454,45.350689388404824,2911600,UL
2024-01-17,44.62134552001953,44.69614893656371,44.42497897173031,44.565240282366425,3368100,UL
2024-01-18,44.11640167236328,44.24731030457324,43.95743864254211,44.181855988468264,2513100,UL
2024-01-19,44.107051849365234,44.200560569085106,43.742376759940086,44.0135466966383,2215400,UL
2024-01-22,43.938743591308594,44.12575389805401,43.87328570355615,44.02289965614121,2629700,UL
2024-01-23,44.387577056884766,44.49043487114062,44.17251233934668,44.219264918464845,2828300,UL
2024-01-24,44.05095672607422,44.53719143984438,44.05095672607422,44.509137036265884,2504100,UL
2024-01-25,44.52783203125,44.54653377513544,44.02289921431488,44.17250959840546,5683200,UL
2024-01-26,45.2291374206543,45.47225655666651,45.182384838188376,45.34134789896458,6184900,UL
2024-01-29,45.593807220458984,45.6125089646548,45.191732204724346,45.25718652591321,2897900,UL
2024-01-30,45.855628967285156,45.93043237853557,45.64056425532478,45.86497805606906,4020600,UL
2024-01-31,45.528350830078125,46.16419583586583,45.40679484881931,46.09874151765175,2205200,UL
2024-02-01,46.295108795166016,46.295108795166016,45.38809734365201,45.51900599230394,2103500,UL
2024-02-02,45.902381896972656,46.061341376468654,45.61251020454733,45.9304327305324,2672100,UL
2024-02-05,46.05199432373047,46.11744864959256,45.72472269442004,45.91173301574415,2672500,UL
2024-02-06,46.63172912597656,46.68783435650434,46.267054045028154,46.313806620304874,3399200,UL
2024-02-07,45.724727630615234,46.27641669886251,45.67797147824343,46.19226061838433,4365300,UL
2024-02-08,47.38913345336914,47.92212065628449,47.19277049797777,47.68835421405871,4881900,UL
2024-02-09,47.32368469238281,47.40784076414671,47.06186738778102,47.286281201155916,2783000,UL
2024-02-12,47.30497741699219,47.323679160419466,46.940302337642215,47.0338074877858,2076600,UL
2024-02-13,46.8468017578125,47.28628388720982,46.73459484475124,47.23017864718246,3113200,UL
2024-02-14,46.79069519042969,47.02446164893464,46.556928731924735,47.02446164893464,2177100,UL
2024-02-15,46.83745193481445,47.05251666772934,46.74394676989264,46.82810284511963,2180500,UL
2024-02-16,47.4078369140625,47.54809464428289,47.10861614253412,47.26757561684915,3484100,UL
2024-02-20,47.72576141357422,48.09043652109637,47.67900883489065,47.744463158446266,2280500,UL
2024-02-21,47.89406967163086,47.91277141498831,47.716404893231505,47.76316103512154,2322100,UL
2024-02-22,47.85445022583008,47.89218759224933,47.37326191242472,47.56196314122728,2450100,UL
2024-02-23,47.79783630371094,47.95823359960373,47.74122485824706,47.85444774917482,1945300,UL
2024-02-26,47.618568420410156,47.88274794700209,47.58082745970385,47.873314506413564,1692200,UL
2024-02-27,46.80716323852539,46.94868646501814,46.552417111826415,46.75998882969447,2327100,UL
2024-02-28,46.29766845703125,46.45806575730985,46.16557867984681,46.20331964452136,1697300,UL
2024-02-29,46.20331954956055,46.3825837326315,46.09009665576959,46.36371325033301,1891600,UL
2024-03-01,46.37314987182617,46.40145379542978,45.91083205763398,46.165578167595825,2345800,UL
2024-03-04,46.36371612548828,46.39202005110299,46.22219289823803,46.231626340384025,1470800,UL
2024-03-05,46.26936340332031,46.51467246936203,46.23162243956731,46.373149254052876,1429000,UL
2024-03-06,46.250492095947266,46.467497234889244,46.222188173225895,46.354277944827416,2378900,UL
2024-03-07,46.212745666503906,46.288227583734155,46.108959829900265,46.20331222643808,2672400,UL
2024-03-08,46.40145492553711,46.53354470447294,46.28823562918876,46.3920178846551,3754100,UL
2024-03-11,46.5712890625,46.63733395677948,46.344846854129806,46.514677610613255,2488100,UL
2024-03-12,46.84490203857422,46.939250851872195,46.61845984781194,46.693941777791544,3501800,UL
2024-03-13,46.94868469238281,47.12795247801907,46.882639802677836,46.96755517503802,2218200,UL
2024-03-14,46.49580001831055,47.00529220986904,46.40145121210027,46.97698828784121,2770000,UL
2024-03-15,46.17501449584961,46.467501588353,46.11840664510337,46.392019655122446,2246100,UL
2024-03-18,45.77873992919922,45.99574506375269,45.68438752340884,45.882525775980504,1934200,UL
2024-03-19,47.043033599853516,47.21286433191753,46.910943830287344,47.099641444424,4792100,UL
2024-03-20,46.64676284790039,46.69394085279131,46.335408890843716,46.65619988854915,2073800,UL
2024-03-21,46.66563034057617,46.78828666691748,46.56184449514709,46.64675985966396,2515400,UL
2024-03-22,47.165687561035156,47.439300527470586,47.09963908039091,47.13738004099445,2356700,UL
2024-03-25,46.8354606628418,47.37325676705244,46.788286260559076,47.26947092252474,3977600,UL
2024-03-26,46.82603073120117,47.36382687571429,46.82603073120117,47.27891150557135,3464200,UL
2024-03-27,47.30721664428711,47.30721664428711,46.731679520666674,46.75055000331383,2290500,UL
2024-03-28,47.35438919067383,47.40156719502629,47.12795060615821,47.16569156996962,1290300,UL
2024-04-01,47.033599853515625,47.28834596945212,46.788290778452634,47.15625619063539,1201000,UL
2024-04-02,46.56184387207031,46.74111163874936,46.51466947000915,46.6750667560285,2660500,UL
2024-04-03,46.13727951049805,46.55241936716992,46.10897198448672,46.53354888288799,2055000,UL
2024-04-04,45.967445373535156,46.42975960735343,45.901400482989686,46.36371471680796,2085200,UL
2024-04-05,45.7032585144043,45.759869958510045,45.523994340167214,45.740999477141465,2242500,UL
2024-04-08,45.45794677734375,45.65608142127864,45.4390762970867,45.52399165865538,2446600,UL
2024-04-09,45.66551971435547,45.82591340217851,45.505122427356234,45.740998038279194,2997600,UL
2024-04-10,45.04280471801758,45.46737790508806,44.967322800828924,45.41077006637248,2926900,UL
2024-04-11,44.9578971862793,45.373037005549676,44.8918522968312,45.3258625986834,2637800,UL
2024-04-12,44.1181755065918,44.76919453787177,44.10874206518874,44.71258309192417,3179300,UL
2024-04-15,44.07099914550781,44.467272051203004,44.00495426108799,44.37291964547735,2546800,UL
2024-04-16,43.84455871582031,44.07099728163267,43.84455871582031,44.004952400006054,2911900,UL
2024-04-17,44.05213165283203,44.39179313813426,43.83512650370594,44.278573842759016,4907100,UL
2024-04-18,44.20309066772461,44.476707256417974,43.976652083353585,44.325747000445155,5673100,UL
2024-04-19,44.63710403442383,44.71258236194529,44.36348744890878,44.56162210772601,4972900,UL
2024-04-22,45.34473419189453,45.36360467493854,44.86354587221377,44.93902780438982,3092600,UL
2024-04-23,45.26925277709961,45.467387452561276,45.09942202693912,45.1088590681573,2724400,UL
2024-04-24,45.35416793823242,45.49569476242409,45.16546670570241,45.467387238079766,2963800,UL
2024-04-25,48.043148040771484,48.231849270301915,47.43930698561537,47.71292358847567,6764400,UL
2024-04-26,48.345069885253906,48.618682876020905,48.260154515932726,48.326199403274046,4278500,UL
2024-04-29,48.59037780761719,48.69416365647254,48.43941755451203,48.665859733757934,3343800,UL
2024-04-30,48.92060470581055,49.0243905599045,48.69416611431149,48.81682245089311,3005600,UL
2024-05-01,48.93947219848633,49.17534781640736,48.54320288798362,48.69416313948603,2909700,UL
2024-05-02,49.08100509643555,49.26026929258624,48.98665267805881,49.09043853868485,2850900,UL
2024-05-03,49.18478775024414,49.66597245547396,49.12817630290913,49.60936460731546,4413100,UL
2024-05-06,49.20365905761719,49.31687835500889,48.96778342186481,49.25083346493235,2388300,UL
2024-05-07,49.684837341308594,49.92071294653683,49.52444365735792,49.694270781880235,3589300,UL
2024-05-08,49.71314239501953,49.94901800562269,49.59048966891274,49.854669201051905,3191900,UL
2024-05-09,50.40189743041992,50.411334470136374,50.04336910306877,50.052802543609126,4055200,UL
2024-05-10,50.48681640625,50.61890977750402,50.37359711578005,50.46794952381864,3061000,UL
2024-05-13,50.88309097290039,51.21331541381089,50.817046084718285,51.10009611966679,2908500,UL
2024-05-14,50.98687744140625,51.06235577202189,50.76987229201859,50.9113955116141,1807700,UL
2024-05-15,51.40201950073242,51.45863095054685,51.062358000199175,51.1189694500136,1893700,UL
2024-05-16,51.44578170776367,51.569473341012795,51.24597465913067,51.36966629237979,3097700,UL
2024-05-17,52.092777252197266,52.19743912055617,51.84539762389454,51.97860231833106,2610500,UL
2024-05-20,51.50286865234375,51.854910145311564,51.50286865234375,51.78830779879213,1393900,UL
2024-05-21,51.64558410644531,51.84539476664404,51.57898176289757,51.68364362548845,2336600,UL
2024-05-22,51.57898712158203,51.7692811070124,51.46481218214617,51.55995736008341,1528100,UL
2024-05-23,51.731224060058594,52.31161911010086,51.664621706403516,52.31161911010086,2296900,UL
2024-05-24,51.9119987487793,52.25452354231273,51.84539640312927,51.921511814062605,3153100,UL
2024-05-28,51.50286865234375,51.77879110382897,51.40771985049051,51.77879110382897,2190000,UL
2024-05-29,50.9319953918457,51.26501081063414,50.903452561213314,51.20792151981308,2422300,UL
2024-05-30,51.426753997802734,51.64559081639948,51.398211169589764,51.45530045557169,3210400,UL
2024-05-31,52.092777252197266,52.12132007827489,51.52189895331054,51.57898460546579,2394200,UL
2024-06-03,52.578025817871094,52.578025817871094,52.14035219365428,52.19744147794355,3352900,UL
