Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2020-10-08,124.30292510986328,124.54863403180808,123.17090996162702,123.34641442156874,4569800,PG
2020-10-09,125.41741180419922,126.0492386356669,124.34681708366419,124.46967155699771,6551700,PG
2020-10-12,126.7951431274414,127.53226993095866,125.77719846155603,125.77719846155603,5791500,PG
2020-10-13,126.54943084716797,127.1022692401234,125.89127906354247,126.20719245528801,4509400,PG
2020-10-14,126.40023803710938,127.33043713933658,125.55781125224817,126.52309250115714,3860700,PG
2020-10-15,126.21598815917969,126.70740611318668,125.39110228346725,125.54028177735259,4997100,PG
2020-10-16,126.70740509033203,128.00615444259984,126.2949621558053,126.7337300955031,6806100,PG
2020-10-19,124.53109741210938,127.58491797272151,123.84662062076757,126.77758671601404,6427600,PG
2020-10-20,125.03128814697266,127.84818375639378,124.52231581233667,127.7779792905682,7582100,PG
2020-10-21,125.70697784423828,126.66348845853159,125.0225011303283,125.04005559200395,5649700,PG
2020-10-22,124.81664276123047,125.96377616526397,124.49015602131,124.8519466309134,4502900,PG
2020-10-23,125.63729858398438,126.0785027358152,125.09019627986625,125.09019627986625,4278100,PG
2020-10-26,124.68428039550781,125.34608654042614,123.54596628613923,124.86075934125661,5315500,PG
2020-10-27,125.61962127685547,126.4843774697368,124.99310558341892,125.24901147990632,6806700,PG
2020-10-28,121.47233581542969,124.36663410537385,121.16348750936646,123.93424916978188,8192200,PG
2020-10-29,121.3929214477539,122.73417242627032,119.83105492038901,121.1987905363534,5476900,PG
2020-10-30,120.97821044921875,121.76355347377901,118.84277003553026,121.04879128030461,6422000,PG
2020-11-02,122.2135238647461,123.53713603656644,121.27817341764306,122.22234309867902,6682800,PG
2020-11-03,124.61370849609375,125.88437867677602,122.9371380137664,122.9371380137664,6244200,PG
2020-11-04,124.10192108154297,126.18440551534054,123.77543427101232,123.94309402706344,5820600,PG
2020-11-05,125.63729858398438,126.65206274740244,125.1078482159945,125.69024092788692,5673100,PG
2020-11-06,126.3873291015625,127.12856226001796,125.63729017235575,125.89318263891305,4702300,PG
2020-11-09,121.76351928710938,129.64341849810768,121.41938060812534,128.96396037542794,12664700,PG
2020-11-10,123.7665786743164,124.08424618899542,121.0222884255421,121.86058705072395,7854000,PG
2020-11-11,125.36376190185547,126.18439521196044,124.11073018457209,125.16963098590921,5554300,PG
2020-11-12,125.43434143066406,125.78731284897097,124.48135226244258,125.55787806095077,5631700,PG
2020-11-13,127.31389617919922,127.49037518474464,125.19612118368427,125.48731760185245,6466800,PG
2020-11-16,125.68138885498047,127.75505343474245,124.64897291457136,127.75505343474245,7976600,PG
2020-11-17,125.19608306884766,126.59910891284967,125.08136569114956,125.20490230387023,6396800,PG
2020-11-18,123.27243041992188,125.39021830870924,123.23714001412539,125.29315286216713,6097100,PG
2020-11-19,123.12239074707031,123.64300825075145,122.16938846359007,123.4224062443295,5284100,PG
2020-11-20,122.91948699951172,123.84601846858882,122.32827501521068,123.12243715185792,4726900,PG
2020-11-23,122.44295501708984,123.49302291253181,121.6487930356445,122.93711491131222,4770600,PG
2020-11-24,122.04589080810547,123.39597444089199,121.83412143165722,122.5047468978804,7101800,PG
2020-11-25,122.37236022949219,122.99887596314845,121.80761953153286,121.91351766923046,8411300,PG
2020-11-27,122.31062316894531,122.55769643228521,121.35762052557013,122.2929712317116,4252200,PG
2020-11-30,122.5400161743164,122.83121248119949,120.66049596004189,121.77232538811188,11640400,PG
2020-12-01,122.98123931884766,123.13124711271497,121.91353282588551,122.7959411176806,7169700,PG
2020-12-02,122.09001159667969,123.48421831123075,121.32232069267624,122.98123912275817,6963000,PG
2020-12-03,121.1899642944336,122.08120538003826,119.6016265094542,121.85177058280138,8742500,PG
2020-12-04,121.3046646118164,121.64880329472923,119.89280600964602,121.07524331136835,6617200,PG
2020-12-07,121.48997497558594,121.54293078666896,120.50168193376169,120.54580504408945,6918000,PG
2020-12-08,121.81645202636719,122.46060622815939,120.38694161792934,120.90757267749537,6493500,PG
2020-12-09,120.36929321289062,121.80760927271596,120.22810468417183,121.62231111019183,6773400,PG
2020-12-10,119.57514953613281,120.8193485294013,119.16041653837665,120.46639057851564,6800500,PG
2020-12-11,120.45752716064453,120.71343305458988,118.41916656543262,118.64860129303594,6548000,PG
2020-12-14,119.87515258789062,121.710549691525,119.80455832013855,120.9075685078649,6485300,PG
2020-12-15,120.58109283447266,121.36643570910987,120.21931565240214,120.35167151602762,5397000,PG
2020-12-16,121.12821197509766,122.01062042709039,120.63406539629923,120.63406539629923,5382500,PG
2020-12-17,121.9929428100586,122.76063369306826,121.72821763728511,121.78115997894349,7405300,PG
2020-12-18,122.69001770019531,123.5989104408915,121.28699203665406,122.00174045149662,19988800,PG
2020-12-21,121.34881591796875,122.15179738838248,120.20168222018317,121.73707779701783,6732400,PG
2020-12-22,120.49285125732422,121.83411558994172,120.34284346803855,121.14582475604045,5023100,PG
2020-12-23,120.30757141113281,121.37529161831071,120.12227316662553,121.2341030271246,6004200,PG
2020-12-24,121.52525329589844,121.88704387423455,120.18398911796947,120.18398911796947,2588200,PG
2020-12-28,122.37236022949219,122.99887596314845,121.7282060266199,121.90468497014214,3714700,PG
2020-12-29,122.14295959472656,123.48422402826894,121.9488286846948,122.84888895261638,5139300,PG
2020-12-30,121.56940460205078,122.5841688392291,121.37527368397582,122.30180516306389,3261400,PG
2020-12-31,122.77831268310547,122.91066856641652,121.23409787688189,122.04591204498699,4076400,PG
2021-01-04,121.61351776123047,123.41362475986294,120.31637648955392,123.23714579364125,8330900,PG
2021-01-05,122.38999938964844,122.58413024660604,120.24575419390631,121.76349718585897,6856400,PG
2021-01-06,123.67835998535156,124.45487019268376,122.30180508675758,122.45181289345224,10578000,PG
2021-01-07,122.52239227294922,123.65187376846308,121.80763027226551,123.31655432106689,7355400,PG
2021-01-08,122.46942901611328,122.70768300184574,120.88992425136117,122.18706539165466,7448500,PG
2021-01-11,121.63997650146484,123.04300231659028,121.41937445011251,122.43413850054094,7239900,PG
2021-01-12,120.93403625488281,121.99292331225605,120.21928782776786,121.63996544795812,6333500,PG
2021-01-13,121.1193618774414,121.83412393106417,120.97818677840714,120.97818677840714,6078800,PG
2021-01-14,119.8310317993164,121.46347882995734,119.37217578231545,121.26934795601387,6172800,PG
2021-01-15,118.93099212646484,120.18401032337827,118.82510743684698,119.34572511344464,7757600,PG
2021-01-19,117.88975524902344,120.32519733012208,117.85445137661901,119.74280461578907,9184900,PG
2021-01-20,116.4161148071289,118.06622740249004,115.82490289106228,116.94556514677616,12506600,PG
2021-01-21,116.30160522460938,117.17159114649846,115.85773983226886,115.98202160029633,8761600,PG
2021-01-22,115.4050064086914,116.70997179558393,115.39613397695715,116.31049563638561,7202800,PG
2021-01-25,117.39349365234375,118.06816399874413,115.31619385568405,115.36058309264178,9640000,PG
2021-01-26,118.1480712890625,118.4854132773419,116.67443513001508,117.4023807793138,5996700,PG
2021-01-27,113.96688079833984,118.15697112415747,113.36321682985937,117.52667631618338,10826700,PG
2021-01-28,115.72457885742188,116.86974554250676,113.13240674340298,113.4874936182071,8242000,PG
2021-01-29,113.81597900390625,115.66244726410787,113.6916972258985,115.57368230592968,8344100,PG
2021-02-01,114.49063110351562,115.10316746260568,113.80707466192428,114.51726194124166,6534200,PG
2021-02-02,114.33084106445312,116.0441685116427,114.24207611397337,115.04991437381044,6825600,PG
2021-02-03,114.47286987304688,114.6948025457537,113.40759575319312,114.47286987304688,7309400,PG
2021-02-04,114.54389953613281,114.92563080888443,114.14442340098081,114.85461072219351,6613700,PG
2021-02-05,115.02327728271484,115.49377348634646,114.54389510253051,114.62378761732924,5063700,PG
2021-02-08,114.66816711425781,115.49376366740952,113.72717478699496,115.34283753580415,7011200,PG
2021-02-09,114.22431182861328,115.35173365270296,113.8337081386486,114.92562669351241,5917800,PG
2021-02-10,113.8248519897461,114.65932116572822,113.59404006967358,114.29534826204275,8594100,PG
2021-02-11,113.92249298095703,114.81022376374729,113.81596962164517,114.1089088597528,6139200,PG
2021-02-12,113.2922134399414,113.74495806953824,112.36897254381304,113.62954872449164,8407300,PG
2021-02-16,113.55854034423828,113.78047307948242,112.7329502982161,113.60292960042695,8246000,PG
2021-02-17,114.03789520263672,114.95225676820887,112.83945330236072,112.91047338603668,8845200,PG
2021-02-18,114.9877700805664,115.27185044008266,113.26557015166613,113.46087201240927,6936400,PG
2021-02-19,112.84833526611328,114.90787033315327,112.75955677292298,114.82797781669974,8277900,PG
2021-02-22,112.36895751953125,112.95485627992294,112.19140730967924,112.55538016023988,6975500,PG
2021-02-23,113.20343017578125,115.34285791100132,112.91048415516137,113.43424208331842,10145300,PG
2021-02-24,113.32771301269531,113.84259848325019,112.66191493717207,113.05251186927555,7263000,PG
2021-02-25,112.36895751953125,114.50839183152415,112.11151479488181,113.17678896260198,7790800,PG
2021-02-26,109.66139221191406,112.67967849488132,108.14337325184428,112.33346400080481,17718800,PG
2021-03-01,110.33605194091797,111.4013260951935,110.07860921951767,110.22064938560662,7740200,PG
2021-03-02,109.98986053466797,110.8420813911181,109.57262592547015,109.96322969116162,10206500,PG
2021-03-03,109.33293151855469,110.2561656152706,109.00446867549799,109.8744410900934,7537000,PG
2021-03-04,108.43632507324219,110.76217557400916,107.89480871096082,109.2796666746449,10228100,PG
2021-03-05,111.83631896972656,112.14702336683492,108.79140233236893,108.97782497063393,10490900,PG
2021-03-08,113.01701354980469,114.4285023653694,111.25043103588851,111.64103478136003,9224700,PG
2021-03-09,112.01387786865234,114.44625847833966,111.90734772943034,113.31884328951433,8859700,PG
2021-03-10,113.04363250732422,114.00238336022224,111.38358030929432,111.9872375011729,9070900,PG
2021-03-11,112.66190338134766,113.4963656115418,112.49323238553771,112.85719844094368,6941500,PG
2021-03-12,113.7538070678711,114.35747096487579,113.31882093766662,113.31882093766662,6521900,PG
2021-03-15,114.12667083740234,114.55277783367265,112.91048396156762,113.97575822509198,7172600,PG
2021-03-16,114.4640121459961,115.38724622294407,114.08228085614368,114.08228085614368,6485200,PG
2021-03-17,114.00238800048828,115.26296411421099,113.94025388809268,114.61492442135783,6192900,PG
2021-03-18,114.2509536743164,114.55277890175135,112.77732403693946,113.81597424233586,6871300,PG
2021-03-19,113.63842010498047,115.17420421315094,113.5407759434699,114.60605701661375,20262100,PG
2021-03-22,115.56478118896484,116.19507597424042,113.63840710935351,113.63840710935351,8077600,PG
2021-03-23,117.71310424804688,118.32562709434167,115.39612642156068,115.76897171544742,9503800,PG
2021-03-24,117.67757415771484,118.19245956615323,115.95537450948521,116.23945482270427,8318000,PG
2021-03-25,118.49429321289062,118.61857497238731,117.22484477986711,118.14807877245732,7517300,PG
2021-03-26,120.24313354492188,120.38517372317338,117.60657199855248,118.26349766369299,10821200,PG
2021-03-29,122.1251220703125,122.15175290834797,119.84364761017007,119.84364761017007,11176000,PG
2021-03-30,120.24313354492188,121.61911898712731,119.96793916562018,121.27290451869986,8090600,PG
2021-03-31,120.22537231445312,121.39718343897948,120.07445970823926,120.44730500812584,9202600,PG
2021-04-01,119.20448303222656,120.26975721420335,118.36114153589895,119.88803949682094,9117800,PG
2021-04-05,121.13086700439453,121.84105436557375,119.60396891885324,119.8081567592167,8279100,PG
2021-04-06,121.17524719238281,121.63687097448208,120.41179820670553,120.73138181805174,6180600,PG
2021-04-07,121.38832092285156,121.91207887173327,120.9533279312714,121.72564943371385,10244500,PG
2021-04-08,121.84992980957031,122.17839943033306,121.25515177426695,121.53034616642398,6190300,PG
2021-04-09,121.05982208251953,121.85878777960276,120.34076243713075,121.18410382930654,5855400,PG
2021-04-12,121.54810333251953,121.65462669724604,120.473956616334,121.17525801027928,6440900,PG
2021-04-13,119.94131469726562,121.07760909224915,119.7016235769448,120.74915301507822,9161200,PG
2021-04-14,120.37629699707031,120.5449544638178,119.4708078251428,120.3052769104783,7584000,PG
2021-04-15,121.83216857910156,122.29377879942547,120.6159682847245,120.70474677477682,7945300,PG
2021-04-16,121.84107208251953,122.41809177792754,121.51261596781336,122.16065576423607,7708500,PG
2021-04-19,121.27289581298828,121.69013034058983,120.18986323653694,121.5658485799657,9149400,PG
2021-04-20,122.28489685058594,123.03058734447941,118.53867242965651,119.70159741206781,10040500,PG
2021-04-21,121.48594665527344,123.01284447935748,121.2640139895135,122.40918058472906,8465900,PG
2021-04-22,120.27983093261719,121.31617650176881,119.7705805270552,120.94094581826165,7338300,PG
2021-04-23,119.66339874267578,120.68188611794356,119.04694334642076,120.54786637003151,6708300,PG
2021-04-26,117.26905059814453,119.50257672007419,117.18864692952184,119.26136571420612,9910600,PG
2021-04-27,117.19757843017578,117.83190585951222,116.4024436604329,117.25119450933978,8296800,PG
2021-04-28,117.39413452148438,117.79618015331411,116.92957087569927,117.67110322831621,6262800,PG
2021-04-29,118.38582611083984,118.81467298665648,117.31373618602433,117.31373618602433,6786800,PG
2021-04-30,119.19882202148438,119.4221746366421,118.16246261538578,118.60023864874512,9188600,PG
2021-05-03,120.61042022705078,121.21793283725295,119.7438109318674,119.7438109318674,8070300,PG
2021-05-04,120.19943237304688,121.35193945342274,119.90461892978544,120.59253514054372,9624000,PG
2021-05-05,119.23456573486328,120.5836106189282,119.15414843304032,120.04755889112981,8295900,PG
2021-05-06,120.73551177978516,120.94099240726044,119.64554972252,119.72595340731063,9771100,PG
2021-05-07,120.74443054199219,121.53063618940608,120.39600097231798,120.6818988922369,6299100,PG
2021-05-10,122.9958267211914,123.66588462246115,121.22687767890088,121.40555705943356,8852700,PG
2021-05-11,122.38829040527344,123.99641815108042,121.92371319994507,123.72840594835276,10973700,PG
2021-05-12,121.09285736083984,122.39724273420312,121.04819774018478,121.94160827109137,8853700,PG
2021-05-13,123.04048156738281,123.76414181131547,120.95883369630542,121.40553889699085,8753600,PG
2021-05-14,123.2995834350586,124.27341128202175,122.99582712392214,122.99582712392214,5989500,PG
2021-05-17,123.0494155883789,124.24659593375023,122.9422106983665,123.26383900076513,7690700,PG
2021-05-18,121.78974914550781,123.13879435030492,121.63785733504237,121.91482609408261,9239100,PG
2021-05-19,122.03984832763672,122.24532887266393,121.13749523028108,121.55739914774463,9806800,PG
2021-05-20,123.29066467285156,123.92499220672745,122.14710017806932,122.20963183218998,8768200,PG
2021-05-21,123.29066467285156,124.13047283078693,123.09411324727674,123.46934406909303,10161000,PG
2021-05-24,123.25493621826172,124.00539787389947,123.04944195855086,123.29066664513596,6981300,PG
2021-05-25,123.67478942871094,123.71946267312427,122.17386656941665,123.33530276236212,8142400,PG
2021-05-26,123.3978271484375,124.05895568277374,123.17447457185412,123.99641041779788,8122900,PG
2021-05-27,120.59252166748047,123.54077846195496,120.30663745274362,123.3978295384067,33095700,PG
2021-05-28,120.4764175415039,121.61998194941954,120.28879532866574,120.74442979932549,10477100,PG
2021-06-01,118.71638488769531,121.50382112768051,118.35901252849105,121.31619893505307,9993900,PG
2021-06-02,119.23456573486328,119.3864438768551,118.39475772308128,118.82359092590296,8254100,PG
2021-06-03,121.36980438232422,121.42340682341938,119.0022587191917,119.02905993973928,11249800,PG
2021-06-04,121.45914459228516,122.05772794134897,120.96776613190106,121.23579198596158,6894400,PG
2021-06-07,121.8790512084961,122.25428195932022,121.21792257188508,121.82544876300143,8418000,PG
2021-06-08,120.46748352050781,122.17390105935651,120.38707983728183,122.11135577304916,6911500,PG
2021-06-09,120.42278289794922,121.89691825058867,120.3781232834373,121.10178353275077,6200700,PG
2021-06-10,121.31619262695312,121.81651390382378,120.27090409131073,120.62827643193263,6515500,PG
2021-06-11,120.48533630371094,121.38767596906972,119.62765625587896,121.28047107522643,10641400,PG
2021-06-14,120.53002166748047,120.6372265720984,119.68128436374093,120.59255331771985,6302000,PG
2021-06-15,120.29771423339844,121.18219550561967,120.20838136588921,120.78909271796579,5543400,PG
2021-06-16,118.62704467773438,121.12859679531472,118.51089695079128,120.77122441716763,8936400,PG
2021-06-17,119.70806884765625,119.85994698541123,118.51088850661824,118.66278027673457,7875600,PG
2021-06-18,117.95697784423828,119.13628615399128,117.8765741773991,119.12734332499052,13997600,PG
2021-06-21,118.88615417480469,119.05589073631876,118.28755708091003,118.546653787049,8014800,PG
2021-06-22,118.9308090209961,119.73488670195414,118.71639921196454,118.85933454053117,6550900,PG
2021-06-23,118.76103973388672,119.1452133005546,118.21607246866846,118.77891175921944,5796000,PG
2021-06-24,118.84146881103516,119.10055185841479,118.55557090681806,118.77892353235177,6056700,PG
2021-06-25,120.53892517089844,121.09283523650195,118.77890565598882,119.05586068879059,24504900,PG
2021-06-28,120.89630126953125,121.64676273002773,120.39597999683949,120.52105690692224,6065400,PG
2021-06-29,120.07437896728516,121.35196321177604,119.55621281671377,121.06606527676465,5792300,PG
2021-06-30,120.54784393310547,120.86947218292508,119.9760618925772,120.23515851089923,5776600,PG
2021-07-01,120.8248291015625,121.62889301991741,120.53893122601166,120.99456562876465,5922300,PG
2021-07-02,121.41447448730469,122.07560312678551,120.98564128912444,121.14646225866802,5572000,PG
2021-07-06,121.48593139648438,121.77182924218154,120.93202136089566,121.07497028374424,6534400,PG
2021-07-07,122.397216796875,122.9243256266426,121.53060767495067,121.53060767495067,5532700,PG
2021-07-08,122.37935638427734,122.75458712746074,121.40554229132321,122.38829921325203,7585200,PG
2021-07-09,122.4240493774414,122.97795956876078,122.25429918787877,122.61167159547469,5948700,PG
2021-07-12,122.52230072021484,122.81712778571472,121.88797334310408,122.30787731829838,6807300,PG
2021-07-13,122.37043762207031,122.90648937653303,121.85225789471964,121.85225789471964,5603800,PG
2021-07-14,123.27277374267578,123.49612636182302,121.83438233007317,122.40616448979559,5903600,PG
2021-07-15,124.32699584960938,124.4163287111369,123.02261065358633,123.29956569933536,7357100,PG
2021-07-16,125.53311920166016,125.77434388207352,124.28234980759815,124.45210000372741,9346300,PG
2021-07-19,125.4705810546875,126.7481516101927,124.01431748153789,125.36337614999147,9544100,PG
2021-07-20,124.80052185058594,126.84642601086104,124.75584859663482,125.4705797627633,8136300,PG
2021-07-21,124.36275482177734,125.2561654363481,124.17514622684138,125.0328127827054,6954700,PG
2021-07-22,123.88626098632812,124.36274549750587,122.9063221779136,123.4277471871226,6013800,PG
2021-07-23,125.67530059814453,125.84611836111013,123.23893886202067,123.59854509703351,7906000,PG
2021-07-26,126.11583709716797,126.60132063206301,125.16286817368423,125.52247442922928,5925800,PG
2021-07-27,126.6283187866211,127.32056166954848,125.86413817474774,125.99898712126543,7075400,PG
2021-07-28,124.74932098388672,126.46647051802815,124.7043804860689,126.46647051802815,8520000,PG
2021-07-29,125.39662170410156,126.02593956473741,124.72234962811305,125.64834884835591,5430500,PG
2021-07-30,127.86894989013672,129.9457056444714,127.25761647245388,127.66217696569696,14394300,PG
2021-08-02,127.55429077148438,128.04874594804747,126.5833374105378,127.45539699255187,7009500,PG
2021-08-03,129.41529846191406,129.64905491995324,127.23066328259158,127.5363300313022,8455700,PG
2021-08-04,128.04873657226562,129.5411285021192,127.97682630021588,128.59714499380948,6628000,PG
2021-08-05,128.1116943359375,129.05567798519084,127.18569511643105,128.87587484202365,5363300,PG
2021-08-06,127.13176727294922,128.66910006466014,126.96094946984762,128.58819070048628,6030100,PG
2021-08-09,127.82402038574219,128.19262580959537,127.39249002406935,127.61724742133062,4743800,PG
2021-08-10,127.90495300292969,128.1207113407878,127.35654436403378,127.5813017780386,5253500,PG
2021-08-11,128.21958923339844,128.77699687923968,128.0847402889784,128.32748210703664,4205000,PG
2021-08-12,128.5162353515625,128.6960384674674,127.97682600384786,128.6960384674674,4956100,PG
2021-08-13,129.13658142089844,129.45124719558873,128.28250624143888,128.5162489450289,4888800,PG
2021-08-16,130.03562927246094,130.08058349209801,128.9028570153561,129.1635695402883,6040800,PG
2021-08-17,130.25140380859375,130.89870617317013,129.3613596277757,129.8198597534748,7577000,PG
2021-08-18,128.83091735839844,130.25138547415418,128.72302450075486,130.0895530467389,7162000,PG
2021-08-19,130.3502655029297,130.6109779686814,128.7050402080036,128.7050402080036,5787200,PG
2021-08-20,130.44015502929688,131.2402905403032,130.1614581472079,130.58400300653577,5273800,PG
2021-08-23,129.77488708496094,130.66491732707328,129.66699423887258,129.72093380286742,4522200,PG
2021-08-24,128.72303771972656,129.5950974355242,128.54323456265627,129.46923385376482,4560400,PG
2021-08-25,128.26454162597656,128.6781012464735,127.8869508688804,128.62416166947432,3861500,PG
2021-08-26,128.03976440429688,128.30049061019795,127.18568922523782,128.165627970494,4749400,PG
2021-08-27,127.94087219238281,128.35443175387664,127.3385241383266,128.09370554477618,4741200,PG
2021-08-30,128.49822998046875,128.5521832527349,127.70709365581581,128.20156243253402,3845800,PG
2021-08-31,128.01280212402344,129.03769514259298,127.70713540506951,128.5971657760295,9642400,PG
2021-09-01,129.31637573242188,129.63104148564219,127.86893796018657,127.95884638056349,6214200,PG
2021-09-02,129.41529846191406,130.1165403998276,129.08266192467616,129.43328289363293,5392500,PG
2021-09-03,129.5052032470703,129.79288555594212,129.0287187057345,129.24447700786294,5466400,PG
2021-09-07,129.01971435546875,129.9097584696596,128.82192677453745,129.74793974968003,6520600,PG
2021-09-08,129.99966430664062,130.305331028118,128.57019705154207,128.6331356978996,6897800,PG
2021-09-09,129.45123291015625,130.25136843265088,129.14555252461014,129.97267154656038,6354700,PG
2021-09-10,129.57713317871094,129.87381457580491,128.8489214395268,129.51419452564454,5750000,PG
2021-09-13,130.97059631347656,132.36409462609817,130.22441398393914,130.22441398393914,9952500,PG
2021-09-14,130.745849609375,131.5819541522662,130.31431930361563,131.37518121464626,5831800,PG
2021-09-15,130.46714782714844,131.05152519348982,130.1255259685602,130.67393447519723,6237100,PG
2021-09-16,129.55911254882812,130.53006583583064,128.39937079157698,130.21540009461836,6142100,PG
2021-09-17,129.76588439941406,131.510003416549,129.66699062881057,129.7928541806606,18737400,PG
2021-09-20,128.4623260498047,130.22442992419838,127.63522054732654,129.65803694348227,10238700,PG
2021-09-21,128.66006469726562,129.93668446882117,128.45329182982752,128.543186515711,6651300,PG
2021-09-22,129.10064697265625,129.77491912526114,128.4353601769027,129.29843456820186,6332500,PG
2021-09-23,129.6310577392578,130.08057246130636,129.00173987200998,129.51417952173298,5171200,PG
2021-09-24,129.05569458007812,129.86481568742317,128.64213495132478,129.2804519674631,5009400,PG
2021-09-27,127.35652160644531,128.71405120593735,127.23065802581759,128.69606677496157,5749700,PG
2021-09-28,126.39454650878906,127.09578837915438,125.46854727694507,126.80810608987407,7015300,PG
2021-09-29,127.6801528930664,128.27350184186608,126.02592845339969,126.10685152113994,5460000,PG
2021-09-30,125.68431854248047,128.32746729280322,125.44157675244453,128.23755886150087,6934900,PG
2021-10-01,125.48650360107422,126.07086712279553,124.35373169145082,125.8011556058097,5587200,PG
2021-10-04,124.77628326416016,126.2237211338237,123.70644981101741,125.31570638653285,5816000,PG
2021-10-05,125.26175689697266,126.33160398348156,124.7133484626319,124.78527245445842,6902700,PG
2021-10-06,126.93399047851562,126.99691541663587,124.62347783894343,124.95612811678907,5332900,PG
2021-10-07,127.94988250732422,128.588185757629,127.43742911771781,127.43742911771781,5334600,PG
2021-10-08,127.41944885253906,128.2195845692303,126.79911629456801,127.92290318419624,6131800,PG
2021-10-11,127.94988250732422,128.35444303074433,127.45541354843239,127.99482300695882,5995600,PG
2021-10-12,127.76105499267578,128.59714566105214,127.39244968554064,128.2015842903323,6734800,PG
2021-10-13,128.05776977539062,128.34545209455936,126.79013483260736,128.0218009116807,5689800,PG
2021-10-14,129.5052032470703,129.73894598041,128.3904017197007,128.40838615091195,6777800,PG
2021-10-15,129.8378143310547,130.24237478636687,129.17252768762876,129.92772275139026,6923700,PG
2021-10-18,127.96782684326172,129.19050723591164,127.75206859156364,129.05565832860034,9119000,PG
2021-10-19,126.45748138427734,126.60132938367893,124.78528611600979,125.03701325591241,9555300,PG
2021-10-20,126.95195007324219,127.62622213632525,125.72926951679425,125.99896736754727,7352700,PG
2021-10-21,126.03828430175781,127.69370874749123,125.9025856273033,127.4223252017227,6545500,PG
2021-10-22,127.39517974853516,127.55800158327517,126.02923485670425,126.09254985805661,5265000,PG
2021-10-25,127.41332244873047,127.47663747333111,125.78503448775044,127.01529496903038,5382100,PG
2021-10-26,129.22247314453125,129.5209798239202,127.76606256178985,128.10980212698095,6234900,PG
2021-10-27,128.29981994628906,129.97332688569836,128.17317610328973,129.48484743502775,9643500,PG
2021-10-28,129.06869506835938,129.24962663469276,128.19124322671706,128.35406507264847,4538500,PG
2021-10-29,129.34912109375,129.79236750067426,128.47165553295727,128.5982993353841,6239500,PG
2021-11-01,129.03253173828125,130.0818742087532,128.89684685121253,129.68384680249542,5038900,PG
2021-11-02,130.31707763671875,130.78747495932146,128.70688575107368,129.10491319303418,9954300,PG
2021-11-03,131.2126007080078,131.26687465170713,129.82855993111804,130.38036803062658,7620100,PG
2021-11-04,131.45687866210938,131.52019367717108,128.76115252050877,129.21345389690774,6402500,PG
2021-11-05,132.108154296875,132.4066748037187,130.98645593519078,131.56540103245553,6062700,PG
2021-11-08,131.1221466064453,132.16244789814084,130.28087279793152,131.61968080654836,5854400,PG
2021-11-09,131.52020263671875,131.9182300835675,130.78747656553972,131.194545071401,4873100,PG
2021-11-10,132.81375122070312,133.2569976302006,131.70108016098735,131.83677882353624,7334900,PG
2021-11-11,132.43382263183594,132.94945276859542,132.26195972272382,132.8499459248247,4096300,PG
2021-11-12,132.5785675048828,133.0489647666713,132.0538962904152,132.7414031660618,5687400,PG
2021-11-15,133.33843994140625,133.6550564254308,132.49716600870386,133.00374134062906,5510200,PG
2021-11-16,133.1485137939453,134.41495243478775,132.98567808118216,133.32943162790195,7603900,PG
2021-11-17,133.06707763671875,133.6822009162984,132.45194055399574,132.94947485550477,4900200,PG
2021-11-18,133.08517456054688,133.95359942008105,132.53336623805467,133.0128046719903,5509300,PG
2021-11-19,132.81375122070312,134.08923030857108,132.7866004456819,133.835942702247,6274300,PG
2021-11-22,133.7002716064453,134.7315180535364,132.82280595022894,132.9494497664282,6625400,PG
2021-11-23,135.18380737304688,135.2380813175817,133.5826569935717,133.72739671442426,7912800,PG
2021-11-24,134.4782257080078,134.67723938408034,133.59170522254283,134.57773254604407,5665200,PG
2021-11-26,133.40174865722656,135.43710453973958,133.2570089261608,134.40585811139195,6299800,PG
2021-11-29,134.8039093017578,135.38285452523002,132.78663517664592,133.69123795101765,7113300,PG
2021-11-30,130.7874755859375,134.36969497445813,130.37135222103691,133.70933878975617,11696400,PG
2021-12-01,132.43382263183594,133.76358963352604,131.0316995648044,131.0316995648044,8313500,PG
2021-12-02,133.21177673339844,134.29731091894385,132.9223110728894,132.9856260785999,9468800,PG
2021-12-03,135.58184814453125,135.69039604436168,133.57362917882344,133.89928668145555,11200800,PG
2021-12-06,137.6352996826172,137.85240930668712,135.86228606371043,135.86228606371043,11935100,PG
2021-12-07,137.2734375,138.02425927581663,136.8392321391789,137.45435525008048,7913400,PG
2021-12-08,137.88858032226562,138.09664887758444,135.94369007538137,137.20108725242585,8329300,PG
2021-12-09,138.69371032714844,139.48071035979308,137.1377923799096,137.78005264928936,8334300,PG
2021-12-10,140.6295166015625,140.937078151665,138.7931607509169,139.17310596356035,7172300,PG
2021-12-13,142.6287078857422,143.2257489881696,140.13200937078471,140.4848038761933,8944000,PG
2021-12-14,143.15338134765625,143.49713480044127,141.71506632649078,142.83676487239194,8677500,PG
2021-12-15,143.70518493652344,144.41077393563248,142.6015685424007,142.6015685424007,9152600,PG
2021-12-16,145.7405242919922,145.93049690987993,143.30714110862638,143.5875657039186,10852900,PG
2021-12-17,142.43875122070312,146.29235386193386,142.30305253000225,145.3334771814733,24349400,PG
2021-12-20,142.80056762695312,143.34333471063732,141.63363634111448,141.66077331498468,9202600,PG
