Date,Close,High,Low,Open,Volume,Ticker
,PEP,PEP,PEP,PEP,PEP,
2020-02-07,121.06751251220703,121.35900573460528,119.78497029097835,120.14307819084681,3138500,PEP
2020-02-10,121.30897521972656,121.94191598918276,120.86758014099682,121.53382823184852,3775600,PEP
2020-02-11,121.6587905883789,121.89198002176128,120.65106912364925,121.7670616495461,3870500,PEP
2020-02-12,121.6587905883789,122.2084568418678,121.05083333047992,122.1584767851107,4217400,PEP
2020-02-13,121.98356628417969,122.53323242600902,119.52674136935089,120.96752137032614,5041400,PEP
2020-02-14,122.41666412353516,122.54990615293174,121.54219738353834,122.06687996911067,3555600,PEP
2020-02-18,121.25907135009766,122.59158093709772,121.09249653233255,122.51662989382805,4938700,PEP
2020-02-19,121.20074462890625,121.99192403169563,121.16743729639673,121.2756956579567,2978800,PEP
2020-02-20,120.8926010131836,121.42560727461596,119.88487949766669,121.40062359891378,2805900,PEP
2020-02-21,121.46725463867188,121.52554564778023,120.60111149526493,120.80931727098574,4271800,PEP
2020-02-24,118.79388427734375,122.54991181400263,118.72725690563209,121.47557562634745,5027700,PEP
2020-02-25,117.51134490966797,120.24300367072058,117.0699496817332,118.75224320002825,7585800,PEP
2020-02-26,118.24423217773438,119.71833277251174,117.56132377453486,118.62733643407067,6157200,PEP
2020-02-27,113.57208251953125,119.21029848653178,113.5221151665976,117.76951807616614,8605000,PEP
2020-02-28,109.95761108398438,111.39006754871707,106.892828783169,110.9653324267288,14164000,PEP
2020-03-02,114.57976531982422,114.73800368918589,109.69942307696962,109.93261245038647,8504500,PEP
2020-03-03,112.91414642333984,116.32038952062918,112.21457813737803,114.25499199203539,8728300,PEP
2020-03-04,118.5856704711914,118.8521799399802,113.27225548502071,113.42217023818213,7635700,PEP
2020-03-05,115.78944396972656,118.57307914894486,114.59045905808159,116.38473370306032,6579100,PEP
2020-03-06,115.08512878417969,115.84811794955311,110.21375807147555,110.30598767161602,6754900,PEP
2020-03-09,109.13220977783203,111.806856411456,107.47207634019541,109.14896949796045,8716300,PEP
2020-03-10,112.46920013427734,112.82973874075245,106.36531133592075,110.71685022019,8258600,PEP
2020-03-11,108.78843688964844,111.12769707100492,107.01092794936004,109.4843490423728,7465100,PEP
2020-03-12,96.70641326904297,104.80580928074136,95.2391319391126,102.37431322606037,12808300,PEP
2020-03-13,106.86000061035156,106.97738260502791,96.48003555948036,101.1837207929111,12007700,PEP
2020-03-16,94.81990051269531,103.81643321896127,93.9059970051809,96.16141987309719,10733300,PEP
2020-03-17,107.08638763427734,107.2037696321255,97.58678728678908,97.8467036539044,14242300,PEP
2020-03-18,101.38494110107422,107.08637940184528,95.39004782824259,101.31786385122076,15250800,PEP
2020-03-19,98.38330841064453,102.36592925209122,97.31009792318052,101.8125578931097,9393500,PEP
2020-03-20,87.13973236083984,99.31397096029926,85.03523015999296,99.13789798846018,13093200,PEP
2020-03-23,88.18778991699219,94.63544458324264,86.25098083907848,88.87531568814012,13926800,PEP
2020-03-24,95.44874572753906,95.94343248494629,91.70089527580346,92.17042326506665,11447000,PEP
2020-03-25,94.32523345947266,97.56163753702926,93.10110230841933,94.52645883307119,9485500,PEP
2020-03-26,100.83158111572266,102.12278953476444,94.39231153328176,94.50130727891617,10376800,PEP
2020-03-27,100.999267578125,104.51236056292426,98.92830363902392,99.41460415849691,9852500,PEP
2020-03-30,105.20826721191406,105.51010205987151,101.87963366007028,101.96347702877175,6916800,PEP
2020-03-31,100.69744110107422,105.39274104843786,100.21952676779834,104.75552620196355,7091700,PEP
2020-04-01,99.03730010986328,102.54200663760668,96.98310240427638,98.3246154873468,6873000,PEP
2020-04-02,103.84998321533203,104.95673233107749,97.66225039505139,98.28269900923802,6181800,PEP
2020-04-03,104.4620361328125,105.11602971210091,102.65938145184778,103.28821626525551,5552000,PEP
2020-04-06,109.97063446044922,110.78392850352455,105.04895171950331,107.8745184306008,8242200,PEP
2020-04-07,109.4004898071289,113.25734861551847,109.24118293377646,111.2702346122177,6253900,PEP
2020-04-08,111.18637084960938,111.75650822594937,108.2685811373981,108.69618416965311,5241100,PEP
2020-04-09,112.04159545898438,113.25734016867126,110.26408040821177,110.75038085082186,5502400,PEP
2020-04-13,109.7442398071289,111.80682341162648,108.52010253404606,110.41499943099583,3785000,PEP
2020-04-14,116.0409927368164,116.23384464701124,110.96840154821558,111.69784592340919,6278700,PEP
2020-04-15,113.21542358398438,115.33669208768355,112.10028826567303,114.98454611248168,5773100,PEP
2020-04-16,113.72686767578125,114.84200290823132,112.2260542689058,114.84200290823132,4564000,PEP
2020-04-17,115.32830047607422,115.7055987829355,113.11480257632164,115.47921468134822,4866500,PEP
2020-04-20,112.81295013427734,115.18575465457062,112.77940511844051,114.81683624241548,3995400,PEP
2020-04-21,109.78618621826172,111.46307921003311,109.49272482723043,110.79231945458892,4359500,PEP
2020-04-22,111.19477081298828,112.0751421973333,110.02095082964712,111.0438565838494,4084600,PEP
2020-04-23,109.21601867675781,112.4691946603091,109.02317959542987,111.09414313625643,5527700,PEP
2020-04-24,112.65365600585938,113.03934696945697,109.54301431022944,109.72747353712268,4063100,PEP
2020-04-27,112.73751831054688,113.3663531648604,112.25959768030323,112.70397328719055,4009200,PEP
2020-04-28,114.29700469970703,115.43727937523117,112.90518078409947,114.68268282968134,6674200,PEP
2020-04-29,111.81521606445312,114.850388037519,111.42952507864965,114.67432145223265,6706800,PEP
2020-04-30,110.91806030273438,111.65589717333863,109.35016974637614,111.01868256288319,6783000,PEP
2020-05-01,109.11542510986328,110.8677751940537,108.59559238283674,109.93709908341319,4488000,PEP
2020-05-04,109.7694091796875,110.12994781076394,108.42790251779539,109.14057433370371,5245300,PEP
2020-05-05,110.39824676513672,111.79007099593407,109.6436500487024,110.37309439416744,3580000,PEP
2020-05-06,109.65204620361328,110.86779122462426,109.57658907949148,110.32280604772689,4192200,PEP
2020-05-07,110.2976303100586,110.67492864442916,109.09864526369846,110.2976303100586,5528000,PEP
2020-05-08,112.54466247558594,113.32442432038467,111.06062148274005,111.57207432478043,4209100,PEP
2020-05-11,112.67044067382812,114.19640659571999,111.65591481643888,111.8739062928012,3591100,PEP
2020-05-12,111.46306610107422,114.34732375469748,111.3959888540508,112.98903189140758,3914600,PEP
2020-05-13,111.4798355102539,112.74588492920223,110.21377329762922,111.66428194234172,5168500,PEP
2020-05-14,111.5804443359375,111.98289501087928,109.12378982174371,111.2702232733445,5522200,PEP
2020-05-15,113.98677825927734,115.42052714115236,111.33728473359159,112.15897136469,20338200,PEP
2020-05-18,113.62626647949219,115.69723023436359,113.24057548329695,114.74140179316737,8480300,PEP
2020-05-19,110.44853973388672,112.98903128040574,110.17185088904013,112.71234243555915,6640300,PEP
2020-05-20,110.05447387695312,111.24506627318681,109.28310469602752,111.12768428464763,8213100,PEP
2020-05-21,109.17412567138672,110.20541129622124,108.67105264803023,109.81972027249081,4886300,PEP
2020-05-22,109.4004898071289,109.52626445151758,108.30212699866009,108.6710454856494,3429200,PEP
2020-05-26,108.78843688964844,110.71686646068623,108.49497548769622,110.62463683095943,5579300,PEP
2020-05-27,109.67716217041016,109.70231453676797,107.80743044031767,108.76325874294136,5686500,PEP
2020-05-28,110.91806030273438,111.2869787380365,109.09025342887031,110.01254951712563,4974400,PEP
2020-05-29,110.2976303100586,110.87616039314283,109.26634478446512,110.68330850299661,13337900,PEP
2020-06-01,111.5050048828125,112.30990636010019,109.99579862080022,110.33956475702935,4049200,PEP
2020-06-02,111.20317077636719,112.1925315711263,109.93710828930669,111.55531679451937,5327500,PEP
2020-06-03,111.3624496459961,112.58657414482133,111.17799042666475,111.71459557553524,5421200,PEP
2020-06-04,110.32569122314453,112.85209637634917,109.99614666266079,111.18753534247537,5229700,PEP
2020-06-05,111.90576171875,112.81831400909967,110.49468943152755,110.68902533161713,7075700,PEP
2020-06-08,111.71142578125,111.93110928158288,110.89181898999693,111.01011208909631,5613000,PEP
2020-06-09,112.35359191894531,112.50567752816148,110.73128095573223,111.39034438163188,6446900,PEP
2020-06-10,113.3337173461914,114.20401918970317,112.52255559565747,112.61550107860428,7069900,PEP
2020-06-11,108.01896667480469,114.18713633189411,107.69788632570187,113.4097798362828,8541000,PEP
2020-06-12,108.99910736083984,109.78490869039236,107.67252933531557,109.12584535174194,7039500,PEP
2020-06-15,110.24964904785156,110.65523645216368,106.9120816693766,108.39919680624395,5481000,PEP
2020-06-16,111.2551498413086,112.42963600007835,109.94546787749071,112.10854918633443,5197700,PEP
2020-06-17,111.3311996459961,112.4127403684127,111.1030712152396,111.44104785612637,3309700,PEP
2020-06-18,112.19304656982422,112.48878577326194,110.37639972865314,111.04390804583778,3417200,PEP
2020-06-19,110.92560577392578,113.91675138591263,110.87491057592264,113.57031700891763,8310100,PEP
2020-06-22,110.73126983642578,111.33118020317916,109.80181489683301,110.30879266260727,3379900,PEP
2020-06-23,110.99320220947266,112.10853522981668,110.67211543570119,111.21288569559103,3625600,PEP
2020-06-24,109.47230529785156,110.74819487164133,108.72874119619834,110.28346730810807,4853500,PEP
2020-06-25,111.03546142578125,111.30584013095907,108.19641411001844,109.1174113169076,4442000,PEP
2020-06-26,108.93995666503906,111.84660165211211,108.20485051635931,111.2635810957192,7372700,PEP
2020-06-29,110.75662231445312,111.02700101325797,109.36243984364762,109.99615563229175,4173900,PEP
2020-06-30,111.75367736816406,112.22686271759035,110.56230132354034,111.39035312231701,4626700,PEP
2020-07-01,111.83816528320312,112.90280318938053,111.483285981144,111.98180598453794,3633000,PEP
2020-07-02,112.2521743774414,113.36750725435522,111.99022773658855,112.83518196481775,2769200,PEP
2020-07-06,112.6324234008789,113.18163860028433,111.79591390858764,112.44653240259196,4221600,PEP
2020-07-07,112.86058807373047,113.74778005760936,111.67764394025271,111.76214455442381,4424500,PEP
2020-07-08,113.40977478027344,113.80690435933481,112.51412522510704,113.35907958175162,3798200,PEP
2020-07-09,112.1339111328125,113.17320149998865,111.30584648590886,112.29444164878107,4005200,PEP
2020-07-10,113.61259460449219,113.9759188728034,110.92563242786346,111.84662979417088,5932800,PEP
2020-07-13,113.9927978515625,116.66285677148677,113.62101586360082,115.56441350514014,8960000,PEP
2020-07-14,114.50820922851562,115.71648767709355,113.43511366795403,113.72239503283531,6766800,PEP
2020-07-15,112.96195983886719,115.0743459144149,112.59017782669376,114.36458728734641,5561300,PEP
2020-07-16,113.12252044677734,113.52809502492613,112.42120661588429,113.27460607871437,3788100,PEP
2020-07-17,113.78154754638672,114.11952410448411,112.84364777074033,113.77308975199777,3229300,PEP
2020-07-20,112.4719009399414,113.73933276802595,111.68608650217769,113.73933276802595,3620300,PEP
2020-07-21,113.58721160888672,115.2602305715106,113.04644131905353,113.22388741253693,5435400,PEP
2020-07-22,114.92223358154297,115.12502726186231,112.95348844891647,114.5420067123016,3522300,PEP
2020-07-23,115.82636260986328,115.97000332547648,114.48288807002596,115.41233026981418,5011400,PEP
2020-07-24,114.9645004272461,117.14448445584236,114.39838249279003,115.75031477025463,3300000,PEP
2020-07-27,116.32487487792969,116.40091768234487,113.94211008871756,114.51667291271856,3607700,PEP
2020-07-28,116.0798110961914,117.10219844909102,115.83476716028873,116.58677587592564,3787500,PEP
2020-07-29,116.54457092285156,117.44867844918566,115.7925619146876,116.07985625056835,3179000,PEP
2020-07-30,116.3417739868164,116.78959878964103,115.31937348473802,115.9615470834911,2817600,PEP
2020-07-31,116.31644439697266,116.35023690546437,114.23785056770001,115.97845484714055,4304100,PEP
2020-08-03,115.5052719116211,116.1812380570951,114.91380636919952,115.85170633396153,2819200,PEP
2020-08-04,116.1558837890625,116.25727419252158,114.93070247300132,116.19813408816415,2553500,PEP
2020-08-05,115.12504577636719,116.73045410156045,114.71947124348355,116.73045410156045,2924000,PEP
2020-08-06,114.7955322265625,115.15885651515426,114.29701210794329,114.29701210794329,2692900,PEP
2020-08-07,115.53907775878906,115.55596756507967,114.38148137878733,114.8631116106896,3692100,PEP
2020-08-10,114.89688873291016,115.65735538257273,114.38992385944861,115.1841830101499,3052000,PEP
2020-08-11,114.17023468017578,116.1389799841261,113.74775747914732,115.73340548117345,3301200,PEP
2020-08-12,116.4347152709961,117.17826635260322,114.28007903952901,114.35612183884442,4424600,PEP
2020-08-13,116.68820190429688,117.11912398506163,115.84324754696809,115.84324754696809,2393500,PEP
2020-08-14,116.23191833496094,116.74734100423264,115.92773425321076,116.69664580610431,2461700,PEP
2020-08-17,116.5361099243164,117.35571672813981,115.80100371813745,116.1812306215755,2862500,PEP
2020-08-18,116.69666290283203,117.1191401397704,115.79255542715255,117.1191401397704,2638600,PEP
2020-08-19,115.29402160644531,117.27121174476463,114.99829531171136,117.18672404326087,3682200,PEP
2020-08-20,115.52218627929688,115.88551054456036,114.60118892071519,114.62653652559482,2263000,PEP
2020-08-21,115.30249786376953,115.47148618681577,114.28009723591846,115.2264421593635,4295600,PEP
2020-08-24,116.29952239990234,116.33331490278722,115.00674320712619,115.30248240253758,3177800,PEP
2020-08-25,116.01224517822266,116.92479750475111,115.50526736582418,116.8233942064826,2597400,PEP
2020-08-26,117.00083923339844,117.16138263561517,115.23488759497691,115.40387589989616,6019700,PEP
2020-08-27,116.9416732788086,118.23445236302831,116.52765391157548,117.20361994933909,4159300,PEP
2020-08-28,118.242919921875,118.2598226197843,115.96154563739204,117.04308622993183,3355400,PEP
2020-08-31,118.34432983398438,119.15549185861035,117.44868009184471,117.71907173104769,3828700,PEP
2020-09-01,117.6092300415039,118.69921577668381,117.03465422280892,118.50487983333838,3421700,PEP
2020-09-02,121.0735092163086,121.52134690583121,117.74439974029535,117.88804043984828,4918200,PEP
2020-09-03,118.60808563232422,122.58239547038745,117.54429778533647,121.50159636754577,6642400,PEP
2020-09-04,118.08895874023438,119.40805829105807,116.54009036007966,118.8548937950796,4836400,PEP
2020-09-08,115.3571548461914,117.97832961677302,114.38698086496306,117.70599369924655,4901500,PEP
2020-09-09,116.68476104736328,117.83365710819015,115.229493569362,115.31460179079045,4282300,PEP
2020-09-10,114.68482208251953,117.05920355050664,113.93592435634405,116.2507274787555,6050500,PEP
2020-09-11,115.57839965820312,116.06349306451318,114.23377049707274,115.07629499902163,3411900,PEP
2020-09-14,116.31031799316406,117.01667475176696,115.56992573379276,116.19117426193543,2779000,PEP
2020-09-15,115.41671752929688,116.79539535476836,115.23800845005398,116.1486040585229,4080800,PEP
2020-09-16,114.87206268310547,116.25074055647048,114.70185922554069,115.97840463581367,3353500,PEP
2020-09-17,113.3572006225586,114.50609639000642,112.0721499155614,113.51889841056705,5186400,PEP
2020-09-18,111.88494110107422,114.71035460413685,110.642431299055,113.7912534182698,8473000,PEP
2020-09-21,111.68920135498047,111.74876671281211,110.08926052050886,110.94879629557632,4402700,PEP
2020-09-22,112.46365356445312,113.09342068713786,111.0169045922398,111.48497387358032,3951000,PEP
2020-09-23,111.4849624633789,113.03384374752854,110.50628287267146,112.93171128752118,5909900,PEP
2020-09-24,111.97857666015625,112.59982518881014,110.56586314178797,111.85943292882958,4316600,PEP
2020-09-25,113.65509796142578,113.89338540405303,111.06795860477027,111.39135427077512,4576000,PEP
2020-09-28,117.41667175292969,117.93580084476874,115.45929912866636,115.77417623847732,7487500,PEP
2020-09-29,116.72732543945312,118.75276883379921,116.70179556791419,118.00387095916973,4330500,PEP
2020-09-30,117.95279693603516,118.45490166310307,116.50603513362242,117.43366796810483,7060700,PEP
2020-10-01,119.82505798339844,119.86761209168226,117.00815002326434,118.66765636080807,6483900,PEP
2020-10-02,117.49323272705078,119.06764386358999,115.91031596296969,118.53149065756048,5130200,PEP
2020-10-05,117.38261413574219,117.76558819547762,116.5741378714987,117.53580635677497,4519800,PEP
2020-10-06,115.48482513427734,118.14004886891172,115.01675580720288,117.4421976929655,5031000,PEP
2020-10-07,116.59967041015625,117.0337042249293,115.53588241032953,115.68907463486514,4347300,PEP
2020-10-08,117.31450653076172,117.55279392407357,116.38687383641667,116.82941313214825,2977400,PEP
2020-10-09,117.81663513183594,118.51447321533799,117.35707150439335,118.03789833183578,3194000,PEP
2020-10-12,120.95692443847656,122.11432601035584,118.95699830797889,120.09737564015242,6167200,PEP
2020-10-13,122.15689849853516,122.54837819815103,120.76972777003596,121.03354511761269,4293200,PEP
2020-10-14,121.28882598876953,122.64196087066668,120.53140964113307,122.16538604325812,3641000,PEP
2020-10-15,120.36119842529297,120.82076201853796,119.67186602111616,120.13142961436115,3306800,PEP
2020-10-16,120.61652374267578,121.54415666156368,120.10591334156159,120.63354798508722,5076000,PEP
2020-10-19,118.87194061279297,121.29738286685709,118.50600371059075,120.28465443786679,3223200,PEP
2020-10-20,118.8974380493164,120.18248900990386,118.64212638553535,119.99526132217713,2750900,PEP
2020-10-21,118.80384826660156,119.55274618349091,118.37833306935111,118.87191927075155,2560100,PEP
2020-10-22,118.81234741210938,119.31445220089867,118.30172400899625,118.97404525595162,2909000,PEP
2020-10-23,118.7697982788086,119.5952987899041,118.32725884326314,119.33148144865169,2758400,PEP
2020-10-26,117.49323272705078,118.36128720688646,116.08903802687651,118.07194004217153,3431100,PEP
2020-10-27,118.39532470703125,119.05062163819503,117.69748665174696,117.9272684561768,3390800,PEP
2020-10-28,114.18270874023438,117.19536261322453,113.98697545017335,116.71877484181007,5196000,PEP
2020-10-29,114.02954864501953,115.42523774504916,112.55725695284563,113.83380233649558,3856500,PEP
2020-10-30,113.43379974365234,113.90186890993675,112.0891835724196,113.1274283789652,4303900,PEP
2020-11-02,115.01673889160156,115.93585316622011,113.85083154574542,115.40821854004143,3126400,PEP
2020-11-03,116.62520599365234,117.95282439042309,115.97842753293891,116.26777476649276,3293900,PEP
2020-11-04,117.32302856445312,120.5909815460514,117.1528251148119,118.29320251166794,4576300,PEP
2020-11-05,117.48474884033203,119.3740373595199,116.99114965205207,118.59109095298066,3667800,PEP
2020-11-06,117.76557922363281,118.94851084284376,116.87199479514867,117.91875844730275,2867000,PEP
2020-11-09,117.82512664794922,122.25048101776284,117.58683923473781,120.84628640521768,6111300,PEP
2020-11-10,120.60799407958984,121.22073682737337,115.90179838181459,116.58262509998403,5284500,PEP
2020-11-11,122.46324920654297,122.75260936403716,120.51439562505686,121.57818344994237,4389800,PEP
2020-11-12,122.41219329833984,123.17812834763451,121.49307903060121,122.76111883238435,2570100,PEP
2020-11-13,123.152587890625,123.30576709590034,121.92710230566024,122.35261741234575,2580400,PEP
2020-11-16,124.04618072509766,124.47169590553105,123.1355849915304,123.39940232568826,3399000,PEP
2020-11-17,123.60365295410156,124.33553957598146,122.64198450127179,122.77815247410821,2924000,PEP
2020-11-18,122.02071380615234,124.73550221240117,121.9526298321068,123.81638804132164,4335200,PEP
2020-11-19,121.96968841552734,122.29307115118704,121.135669237899,121.59523294568505,4263500,PEP
2020-11-20,122.05477142333984,123.09302949076574,121.69734023408229,122.25050476814198,3469100,PEP
2020-11-23,121.71432495117188,122.2504650681039,120.74415118518965,121.96111795919603,3443300,PEP
2020-11-24,122.5738525390625,122.85469400348062,121.54411348855027,121.85899044000958,4472300,PEP
2020-11-25,122.68452453613281,123.33130285433944,122.29304490557938,122.9313175960946,2278300,PEP
2020-11-27,123.0589828491211,123.63767720247118,122.70153870653259,123.07599410490802,1596000,PEP
2020-11-30,122.74407958984375,123.08449945426848,121.59519663484663,122.93982588152174,4906900,PEP
2020-12-01,124.31002807617188,124.7866030658401,122.97390399342139,123.42494910762127,3999200,PEP
2020-12-02,123.07601165771484,125.05040840866313,122.45476310491358,124.14831826702732,4432900,PEP
2020-12-03,123.80707550048828,124.24420128029251,122.58143884478775,122.58143884478775,4757900,PEP
2020-12-04,125.00702667236328,125.11843987577373,123.29284057101144,123.30997301571946,3592600,PEP
2020-12-07,124.59558868408203,125.61553131119007,123.95276901942063,124.86128538629683,4217300,PEP
2020-12-08,124.72417449951172,125.27271348529018,123.6699407145273,124.56132474029293,3623800,PEP
2020-12-09,124.86988830566406,125.22129959425334,123.66138396873136,124.75846202435477,3842000,PEP
2020-12-10,123.99567413330078,125.38416095980742,123.781400829052,125.16988765555864,3985000,PEP
2020-12-11,124.25279998779297,124.36422628678945,122.91573671265165,123.10429825947456,2975500,PEP
2020-12-14,123.6185302734375,125.5384234653673,123.46425979781401,124.49276886991117,3952400,PEP
2020-12-15,124.08135223388672,124.50989871648666,123.32710623948655,123.9013569567864,3183300,PEP
2020-12-16,124.18421936035156,124.68133493023572,123.33569247893159,123.40426149666074,4915800,PEP
2020-12-17,124.88703155517578,125.30699877116999,124.43276021587714,124.4927630057059,3312500,PEP
2020-12-18,125.93269348144531,126.07841082950132,124.70705652305217,125.41844542517983,8980400,PEP
2020-12-21,124.62133026123047,124.84418283504947,122.96714687232658,124.27849825594342,3946900,PEP
2020-12-22,123.43853759765625,124.2784850762754,122.97570005357946,123.9356531073455,2653700,PEP
2020-12-23,123.77281188964844,124.79275472320052,123.4814033881199,123.84138090380848,2645100,PEP
2020-12-24,124.32994842529297,124.37280570470004,123.54142418138396,124.1328206338671,883300,PEP
2020-12-28,125.91552734375,126.50692356669184,124.74130111914069,124.94700813352928,2493500,PEP
2020-12-29,126.35265350341797,127.50973433060348,125.8555379743117,126.57549298410625,3186700,PEP
2020-12-30,126.25839233398438,126.84122248819064,126.0012617682523,126.39553037946865,2224900,PEP
2020-12-31,127.10690307617188,127.2440411041763,125.68412546158082,126.4040804913008,2076800,PEP
2021-01-04,123.65281677246094,126.66120864029826,121.65578841616595,126.00124333637542,7486900,PEP
2021-01-05,124.02140045166016,124.43280158224553,122.4786298642073,123.48144055470627,4126000,PEP
2021-01-06,122.50430297851562,123.07856682905002,121.35580143385089,121.42437044702218,4843300,PEP
2021-01-07,122.11005401611328,122.69287104186442,120.97868485572197,122.40146252898884,4473200,PEP
2021-01-08,123.5756607055664,123.7642222091417,121.41579579257852,122.11003902019614,4312000,PEP
2021-01-11,121.78433227539062,123.68707964172148,121.4415003318825,123.44709466562573,3902700,PEP
2021-01-12,121.21865844726562,121.70720774179404,119.52161794487505,121.39008751228003,5150000,PEP
2021-01-13,122.21292114257812,122.77003959180749,120.8501460387823,120.95299304187486,4361600,PEP
2021-01-14,121.50150299072266,122.08433305066545,120.9101197868507,121.26151798904083,4724700,PEP
2021-01-15,121.18441772460938,122.22150634258696,120.44731698440036,121.23584122863701,4309100,PEP
2021-01-19,121.75865936279297,122.20435149404655,121.22726575743202,122.03293546762733,5158600,PEP
2021-01-20,121.1329574584961,121.51864669985784,119.92445316778796,120.8843931601908,5019300,PEP
2021-01-21,119.65876007080078,120.6701235824355,118.91309330957172,120.24157706160005,5684100,PEP
2021-01-22,118.78455352783203,119.59878952127724,118.47599942652374,119.56451154477875,4014900,PEP
2021-01-25,120.14728546142578,120.27585725299485,117.91885160110338,118.33025256208278,3829000,PEP
2021-01-26,121.53579711914062,121.78434834925932,119.77875375080504,121.11581681644122,4242500,PEP
2021-01-27,118.3131332397461,121.99007019469725,117.89316596427965,120.4301543766686,6659800,PEP
2021-01-28,119.29881286621094,120.67015423430263,118.07316270462468,118.99025876970438,5514000,PEP
2021-01-29,117.0531997680664,118.67310504926654,116.57321669220578,118.37311726162883,6778100,PEP
2021-02-01,117.40457916259766,118.24453960217478,116.4789172818511,117.40457916259766,4185700,PEP
2021-02-02,118.60455322265625,119.59020510507102,117.07892847553933,117.80744979961007,3581600,PEP
2021-02-03,118.29598999023438,119.09308027323448,117.48175418382067,118.06457119785914,3609600,PEP
2021-02-04,119.71878814697266,119.78735718166352,118.06460432400108,118.06460432400108,3860300,PEP
2021-02-05,120.81584930419922,121.81006736219523,119.7616153733767,120.41301450036353,4437900,PEP
2021-02-08,120.33587646484375,121.5443809796208,119.56449783909889,121.01298739647228,4112200,PEP
2021-02-09,119.65019989013672,120.97868370924533,119.55591912766425,120.96155126385221,3179300,PEP
2021-02-10,118.02171325683594,120.95296999016675,117.21604367761239,120.95296999016675,6966600,PEP
2021-02-11,115.68186950683594,118.45885616514342,115.14189660928064,118.15030209199814,7528000,PEP
2021-02-12,114.73904418945312,116.22182460514506,114.37906667228117,115.93040302421346,5659300,PEP
2021-02-16,115.17617797851562,115.54472174362732,114.33621730221813,115.33044846301732,5180100,PEP
2021-02-17,115.24473571777344,115.7675629944167,114.73047466336298,114.90189065543251,3353000,PEP
2021-02-18,116.02466583251953,116.30750806900697,114.7733174776117,114.91045548527838,3935200,PEP
2021-02-19,113.57340240478516,115.81041592742099,113.38484087581179,115.71613516293431,5414900,PEP
2021-02-22,113.12772369384766,113.65055101128803,112.07348975786277,113.17056788655684,5792900,PEP
2021-02-23,113.80481719970703,115.14188030122766,112.53632311341855,113.69339091517952,6264300,PEP
2021-02-24,113.2134017944336,113.38481776450512,112.45058961114515,113.00770786162785,4944000,PEP
2021-02-25,111.42211151123047,113.21343308829594,111.25069549377703,112.57919251589784,5702300,PEP
2021-02-26,110.72785949707031,112.16776962513445,110.19646596098036,111.910652158125,8329000,PEP
2021-03-01,111.95348358154297,113.11056436392491,111.71349858757064,111.94491735968728,5287300,PEP
2021-03-02,112.33918762207031,113.1619895917142,111.74779134990042,111.85063832655553,5614000,PEP
2021-03-03,110.68500518798828,111.87636410375168,110.54786714977878,111.25068978695013,7505800,PEP
2021-03-04,111.30098724365234,113.82368129266328,110.86038419084701,111.66383914289737,9102800,PEP
2021-03-05,114.92955017089844,115.2578504839492,111.61203490500827,112.00080395946459,10186500,PEP
2021-03-08,114.15198516845703,115.92304524179944,114.03103453150734,115.10230783516722,8634900,PEP
2021-03-09,114.25564575195312,115.68978405338913,114.03966154448251,114.85176427379278,8930200,PEP
2021-03-10,115.40470123291016,116.17360460356404,112.77832548007915,114.48893016029226,7791700,PEP
2021-03-11,115.09365844726562,116.26861299088975,114.98999025250231,115.20597444667858,4458900,PEP
2021-03-12,114.93814849853516,115.58610111221651,114.59257904429029,115.00726502591006,5275100,PEP
2021-03-15,114.92955017089844,115.44791769859607,114.01377896358193,115.38743577455669,5389200,PEP
2021-03-16,115.77616119384766,116.26861147782299,114.68760561511164,114.97270632962963,5544700,PEP
2021-03-17,115.4392318725586,116.25133457993482,115.23189547586985,116.07854985515104,6199500,PEP
2021-03-18,114.49755859375,114.9727265347854,113.52995346482788,114.35069089972654,6476700,PEP
2021-03-19,116.19950866699219,116.64011172362565,114.1951688069324,114.30748481813777,16114400,PEP
2021-03-22,119.05049896240234,119.39606842469398,116.70922433009216,117.17575760507883,7813400,PEP
2021-03-23,120.484619140625,121.09800682125015,119.37876802597636,119.61203462835465,6978400,PEP
2021-03-24,119.92305755615234,121.04617796203894,119.89714050839277,120.09584226875907,5082300,PEP
2021-03-25,120.63151550292969,121.16715217109078,119.51702950175638,120.24273334558065,5827600,PEP
2021-03-26,123.2837905883789,123.54297428984877,120.19954277051636,120.62286340637418,6785600,PEP
2021-03-29,125.10671997070312,125.23631843557598,123.04191098367228,123.43068001302488,6105800,PEP
2021-03-30,123.14554595947266,125.05485209229224,122.78269408454008,124.13043338646946,4372700,PEP
2021-03-31,122.20384216308594,123.828047358715,121.96194094449793,123.81941273756104,6257900,PEP
2021-04-01,122.05696868896484,122.93818776188445,121.0461643917749,121.97921755440264,4823400,PEP
2021-04-05,123.68119812011719,124.70063723844835,122.09155753765349,122.54944299692151,5980700,PEP
2021-04-06,124.12179565429688,124.57968109328432,123.1628253007775,123.57751126422046,4751900,PEP
2021-04-07,123.89716339111328,124.49328181409723,123.56022861063902,124.40688287238478,4849200,PEP
2021-04-08,123.14554595947266,124.54513254293191,122.72222536336604,124.13043338646946,6725100,PEP
2021-04-09,123.17149353027344,123.66393072177699,122.34210828322628,122.8863927635582,4950800,PEP
2021-04-12,123.56024932861328,123.94901826625082,122.72222954747266,122.85181479914189,4386700,PEP
2021-04-13,123.58616638183594,124.38098668489543,122.56671406570472,122.73951197810754,5283300,PEP
